local_time_utc,gngga,gnrmc
2025-12-09T14:47:36.152540Z,$GNGGA,144735.00,5703.82888,N,01001.91702,E,5,12,0.65,-3.1,M,42.3,M,1.0,0000*4D,$GNRMC,144736.00,A,5703.82888,N,01001.91702,E,0.008,,091225,,,F,V*1B
2025-12-09T14:47:36.157215Z,$GNGGA,144736.00,5703.82888,N,01001.91702,E,5,12,0.65,-3.1,M,42.3,M,1.0,0000*4E,$GNRMC,144736.00,A,5703.82888,N,01001.91702,E,0.008,,091225,,,F,V*1B
2025-12-09T14:47:37.140228Z,$GNGGA,144736.00,5703.82888,N,01001.91702,E,5,12,0.65,-3.1,M,42.3,M,1.0,0000*4E,$GNRMC,144737.00,A,5703.82888,N,01001.91702,E,0.006,,091225,,,F,V*14
2025-12-09T14:47:37.144933Z,$GNGGA,144737.00,5703.82888,N,01001.91702,E,5,12,0.65,-3.2,M,42.3,M,1.0,0000*4C,$GNRMC,144737.00,A,5703.82888,N,01001.91702,E,0.006,,091225,,,F,V*14
2025-12-09T14:47:38.151360Z,$GNGGA,144737.00,5703.82888,N,01001.91702,E,5,12,0.65,-3.2,M,42.3,M,1.0,0000*4C,$GNRMC,144738.00,A,5703.82888,N,01001.91702,E,0.004,,091225,,,F,V*19
2025-12-09T14:47:38.155978Z,$GNGGA,144738.00,5703.82888,N,01001.91702,E,5,12,0.65,-3.1,M,42.3,M,1.0,0000*40,$GNRMC,144738.00,A,5703.82888,N,01001.91702,E,0.004,,091225,,,F,V*19
2025-12-09T14:47:39.128513Z,$GNGGA,144738.00,5703.82888,N,01001.91702,E,5,12,0.65,-3.1,M,42.3,M,1.0,0000*40,$GNRMC,144739.00,A,5703.82888,N,01001.91702,E,0.003,,091225,,,F,V*1F
2025-12-09T14:47:39.133195Z,$GNGGA,144739.00,5703.82888,N,01001.91702,E,5,12,0.65,-3.1,M,42.3,M,1.0,0000*41,$GNRMC,144739.00,A,5703.82888,N,01001.91702,E,0.003,,091225,,,F,V*1F
2025-12-09T14:47:40.149423Z,$GNGGA,144739.00,5703.82888,N,01001.91702,E,5,12,0.65,-3.1,M,42.3,M,1.0,0000*41,$GNRMC,144740.00,A,5703.82889,N,01001.91702,E,0.007,,091225,,,F,V*14
2025-12-09T14:47:40.154094Z,$GNGGA,144740.00,5703.82889,N,01001.91702,E,5,12,0.65,-3.1,M,42.3,M,1.0,0000*4E,$GNRMC,144740.00,A,5703.82889,N,01001.91702,E,0.007,,091225,,,F,V*14
2025-12-09T14:47:41.144405Z,$GNGGA,144740.00,5703.82889,N,01001.91702,E,5,12,0.65,-3.1,M,42.3,M,1.0,0000*4E,$GNRMC,144741.00,A,5703.82889,N,01001.91701,E,0.008,,091225,,,F,V*19
2025-12-09T14:47:41.149041Z,$GNGGA,144741.00,5703.82889,N,01001.91701,E,5,12,0.65,-3.1,M,42.3,M,1.0,0000*4C,$GNRMC,144741.00,A,5703.82889,N,01001.91701,E,0.008,,091225,,,F,V*19
2025-12-09T14:47:42.169335Z,$GNGGA,144741.00,5703.82889,N,01001.91701,E,5,12,0.65,-3.1,M,42.3,M,1.0,0000*4C,$GNRMC,144742.00,A,5703.82888,N,01001.91701,E,0.011,,091225,,,F,V*13
2025-12-09T14:47:42.174016Z,$GNGGA,144742.00,5703.82888,N,01001.91701,E,5,12,0.65,-3.1,M,42.3,M,1.0,0000*4E,$GNRMC,144742.00,A,5703.82888,N,01001.91701,E,0.011,,091225,,,F,V*13
2025-12-09T14:47:43.137491Z,$GNGGA,144742.00,5703.82888,N,01001.91701,E,5,12,0.65,-3.1,M,42.3,M,1.0,0000*4E,$GNRMC,144743.00,A,5703.82888,N,01001.91701,E,0.008,,091225,,,F,V*1A
2025-12-09T14:47:43.142127Z,$GNGGA,144743.00,5703.82888,N,01001.91701,E,5,12,0.65,-3.1,M,42.3,M,1.0,0000*4F,$GNRMC,144743.00,A,5703.82888,N,01001.91701,E,0.008,,091225,,,F,V*1A
2025-12-09T14:47:44.160377Z,$GNGGA,144743.00,5703.82888,N,01001.91701,E,5,12,0.65,-3.1,M,42.3,M,1.0,0000*4F,$GNRMC,144744.00,A,5703.82888,N,01001.91700,E,0.008,,091225,,,F,V*1C
2025-12-09T14:47:44.165405Z,$GNGGA,144744.00,5703.82888,N,01001.91700,E,5,12,0.65,-3.1,M,42.3,M,1.0,0000*49,$GNRMC,144744.00,A,5703.82888,N,01001.91700,E,0.008,,091225,,,F,V*1C
2025-12-09T14:47:45.137511Z,$GNGGA,144744.00,5703.82888,N,01001.91700,E,5,12,0.65,-3.1,M,42.3,M,1.0,0000*49,$GNRMC,144745.00,A,5703.82888,N,01001.91699,E,0.008,,091225,,,F,V*1C
2025-12-09T14:47:45.142210Z,$GNGGA,144745.00,5703.82888,N,01001.91699,E,5,12,0.65,-3.1,M,42.3,M,1.0,0000*49,$GNRMC,144745.00,A,5703.82888,N,01001.91699,E,0.008,,091225,,,F,V*1C
2025-12-09T14:47:46.169304Z,$GNGGA,144745.00,5703.82888,N,01001.91699,E,5,12,0.65,-3.1,M,42.3,M,1.0,0000*49,$GNRMC,144746.00,A,5703.82888,N,01001.91699,E,0.003,,091225,,,F,V*14
2025-12-09T14:47:46.174048Z,$GNGGA,144746.00,5703.82888,N,01001.91699,E,5,12,0.65,-3.1,M,42.3,M,1.0,0000*4A,$GNRMC,144746.00,A,5703.82888,N,01001.91699,E,0.003,,091225,,,F,V*14
2025-12-09T14:47:47.133476Z,$GNGGA,144746.00,5703.82888,N,01001.91699,E,5,12,0.65,-3.1,M,42.3,M,1.0,0000*4A,$GNRMC,144747.00,A,5703.82887,N,01001.91699,E,0.014,,091225,,,F,V*1C
2025-12-09T14:47:47.138154Z,$GNGGA,144747.00,5703.82887,N,01001.91699,E,5,12,0.65,-3.0,M,42.3,M,1.0,0000*45,$GNRMC,144747.00,A,5703.82887,N,01001.91699,E,0.014,,091225,,,F,V*1C
2025-12-09T14:47:48.154311Z,$GNGGA,144747.00,5703.82887,N,01001.91699,E,5,12,0.65,-3.0,M,42.3,M,1.0,0000*45,$GNRMC,144748.00,A,5703.82887,N,01001.91700,E,0.003,,091225,,,F,V*14
2025-12-09T14:47:48.159014Z,$GNGGA,144748.00,5703.82887,N,01001.91700,E,5,12,0.65,-3.0,M,42.3,M,1.0,0000*4B,$GNRMC,144748.00,A,5703.82887,N,01001.91700,E,0.003,,091225,,,F,V*14
2025-12-09T14:47:49.133536Z,$GNGGA,144748.00,5703.82887,N,01001.91700,E,5,12,0.65,-3.0,M,42.3,M,1.0,0000*4B,$GNRMC,144749.00,A,5703.82885,N,01001.91700,E,0.007,,091225,,,F,V*13
2025-12-09T14:47:49.138234Z,$GNGGA,144749.00,5703.82885,N,01001.91700,E,5,12,0.65,-3.0,M,42.3,M,1.0,0000*48,$GNRMC,144749.00,A,5703.82885,N,01001.91700,E,0.007,,091225,,,F,V*13
2025-12-09T14:47:50.157510Z,$GNGGA,144749.00,5703.82885,N,01001.91700,E,5,12,0.65,-3.0,M,42.3,M,1.0,0000*48,$GNRMC,144750.00,A,5703.82887,N,01001.91700,E,0.111,,091225,,,F,V*1F
2025-12-09T14:47:50.162192Z,$GNGGA,144750.00,5703.82887,N,01001.91700,E,5,12,0.65,-2.9,M,42.3,M,1.0,0000*4A,$GNRMC,144750.00,A,5703.82887,N,01001.91700,E,0.111,,091225,,,F,V*1F
2025-12-09T14:47:51.133631Z,$GNGGA,144750.00,5703.82887,N,01001.91700,E,5,12,0.65,-2.9,M,42.3,M,1.0,0000*4A,$GNRMC,144751.00,A,5703.82902,N,01001.91689,E,0.638,332.97,091225,,,F,V*0C
2025-12-09T14:47:51.138453Z,$GNGGA,144751.00,5703.82902,N,01001.91689,E,5,12,0.65,-2.1,M,42.3,M,1.0,0000*4F,$GNRMC,144751.00,A,5703.82902,N,01001.91689,E,0.638,332.97,091225,,,F,V*0C
2025-12-09T14:47:52.150622Z,$GNGGA,144751.00,5703.82902,N,01001.91689,E,5,12,0.65,-2.1,M,42.3,M,1.0,0000*4F,$GNRMC,144752.00,A,5703.82922,N,01001.91672,E,0.744,334.52,091225,,,F,V*0C
2025-12-09T14:47:52.155477Z,$GNGGA,144752.00,5703.82922,N,01001.91672,E,5,12,0.65,-0.3,M,42.3,M,1.0,0000*4A,$GNRMC,144752.00,A,5703.82922,N,01001.91672,E,0.744,334.52,091225,,,F,V*0C
2025-12-09T14:47:53.132595Z,$GNGGA,144752.00,5703.82922,N,01001.91672,E,5,12,0.65,-0.3,M,42.3,M,1.0,0000*4A,$GNRMC,144753.00,A,5703.82939,N,01001.91655,E,0.704,334.85,091225,,,F,V*0C
2025-12-09T14:47:53.137425Z,$GNGGA,144753.00,5703.82939,N,01001.91655,E,5,12,0.65,1.6,M,42.3,M,1.0,0000*6D,$GNRMC,144753.00,A,5703.82939,N,01001.91655,E,0.704,334.85,091225,,,F,V*0C
2025-12-09T14:47:54.161493Z,$GNGGA,144753.00,5703.82939,N,01001.91655,E,5,12,0.65,1.6,M,42.3,M,1.0,0000*6D,$GNRMC,144754.00,A,5703.82954,N,01001.91643,E,0.563,341.48,091225,,,F,V*07
2025-12-09T14:47:54.166280Z,$GNGGA,144754.00,5703.82954,N,01001.91643,E,5,12,0.65,3.7,M,42.3,M,1.0,0000*65,$GNRMC,144754.00,A,5703.82954,N,01001.91643,E,0.563,341.48,091225,,,F,V*07
2025-12-09T14:47:55.136367Z,$GNGGA,144754.00,5703.82954,N,01001.91643,E,5,12,0.65,3.7,M,42.3,M,1.0,0000*65,$GNRMC,144755.00,A,5703.82965,N,01001.91638,E,0.404,352.46,091225,,,F,V*04
2025-12-09T14:47:55.141190Z,$GNGGA,144755.00,5703.82965,N,01001.91638,E,5,12,0.65,5.8,M,42.3,M,1.0,0000*63,$GNRMC,144755.00,A,5703.82965,N,01001.91638,E,0.404,352.46,091225,,,F,V*04
2025-12-09T14:47:56.146400Z,$GNGGA,144755.00,5703.82965,N,01001.91638,E,5,12,0.65,5.8,M,42.3,M,1.0,0000*63,$GNRMC,144756.00,A,5703.82969,N,01001.91638,E,0.060,,091225,,,F,V*15
2025-12-09T14:47:56.151034Z,$GNGGA,144756.00,5703.82969,N,01001.91638,E,5,12,0.65,7.9,M,42.3,M,1.0,0000*6F,$GNRMC,144756.00,A,5703.82969,N,01001.91638,E,0.060,,091225,,,F,V*15
2025-12-09T14:47:57.131642Z,$GNGGA,144756.00,5703.82969,N,01001.91638,E,5,12,0.65,7.9,M,42.3,M,1.0,0000*6F,$GNRMC,144757.00,A,5703.82964,N,01001.91643,E,0.258,153.03,091225,,,F,V*06
2025-12-09T14:47:57.136490Z,$GNGGA,144757.00,5703.82964,N,01001.91643,E,5,12,0.65,10.1,M,42.3,M,1.0,0000*51,$GNRMC,144757.00,A,5703.82964,N,01001.91643,E,0.258,153.03,091225,,,F,V*06
2025-12-09T14:47:58.152415Z,$GNGGA,144757.00,5703.82964,N,01001.91643,E,5,12,0.65,10.1,M,42.3,M,1.0,0000*51,$GNRMC,144758.00,A,5703.82958,N,01001.91646,E,0.168,,091225,,,F,V*19
2025-12-09T14:47:58.157111Z,$GNGGA,144758.00,5703.82958,N,01001.91646,E,5,12,0.65,12.3,M,42.3,M,1.0,0000*54,$GNRMC,144758.00,A,5703.82958,N,01001.91646,E,0.168,,091225,,,F,V*19
2025-12-09T14:47:59.136749Z,$GNGGA,144758.00,5703.82958,N,01001.91646,E,5,12,0.65,12.3,M,42.3,M,1.0,0000*54,$GNRMC,144759.00,A,5703.82957,N,01001.91642,E,0.119,,091225,,,F,V*15
2025-12-09T14:47:59.141414Z,$GNGGA,144759.00,5703.82957,N,01001.91642,E,5,12,0.65,14.4,M,42.3,M,2.0,0000*5C,$GNRMC,144759.00,A,5703.82957,N,01001.91642,E,0.119,,091225,,,F,V*15
2025-12-09T14:48:00.141129Z,$GNGGA,144759.00,5703.82957,N,01001.91642,E,5,12,0.65,14.4,M,42.3,M,2.0,0000*5C,$GNRMC,144800.00,A,5703.82960,N,01001.91637,E,0.123,,091225,,,F,V*19
2025-12-09T14:48:00.147595Z,$GNGGA,144800.00,5703.82960,N,01001.91637,E,5,12,0.65,16.5,M,42.3,M,1.0,0000*59,$GNRMC,144800.00,A,5703.82960,N,01001.91637,E,0.123,,091225,,,F,V*19
2025-12-09T14:48:01.131421Z,$GNGGA,144800.00,5703.82960,N,01001.91637,E,5,12,0.65,16.5,M,42.3,M,1.0,0000*59,$GNRMC,144801.00,A,5703.82961,N,01001.91637,E,0.040,,091225,,,F,V*1D
2025-12-09T14:48:01.136036Z,$GNGGA,144801.00,5703.82961,N,01001.91637,E,5,12,0.65,18.7,M,42.3,M,1.0,0000*55,$GNRMC,144801.00,A,5703.82961,N,01001.91637,E,0.040,,091225,,,F,V*1D
2025-12-09T14:48:02.159416Z,$GNGGA,144801.00,5703.82961,N,01001.91637,E,5,12,0.65,18.7,M,42.3,M,1.0,0000*55,$GNRMC,144802.00,A,5703.82961,N,01001.91640,E,0.193,,091225,,,F,V*11
2025-12-09T14:48:02.164083Z,$GNGGA,144802.00,5703.82961,N,01001.91640,E,5,12,0.65,19.3,M,42.3,M,1.0,0000*53,$GNRMC,144802.00,A,5703.82961,N,01001.91640,E,0.193,,091225,,,F,V*11
2025-12-09T14:48:03.131921Z,$GNGGA,144802.00,5703.82961,N,01001.91640,E,5,12,0.65,19.3,M,42.3,M,1.0,0000*53,$GNRMC,144803.00,A,5703.82957,N,01001.91643,E,0.259,168.11,091225,,,F,V*02
2025-12-09T14:48:03.136776Z,$GNGGA,144803.00,5703.82957,N,01001.91643,E,5,12,0.65,19.5,M,42.3,M,1.0,0000*52,$GNRMC,144803.00,A,5703.82957,N,01001.91643,E,0.259,168.11,091225,,,F,V*02
2025-12-09T14:48:04.149427Z,$GNGGA,144803.00,5703.82957,N,01001.91643,E,5,12,0.65,19.5,M,42.3,M,1.0,0000*52,$GNRMC,144804.00,A,5703.82948,N,01001.91639,E,0.346,202.31,091225,,,F,V*04
2025-12-09T14:48:04.154213Z,$GNGGA,144804.00,5703.82948,N,01001.91639,E,5,12,0.65,20.4,M,42.3,M,1.0,0000*5D,$GNRMC,144804.00,A,5703.82948,N,01001.91639,E,0.346,202.31,091225,,,F,V*04
2025-12-09T14:48:05.133605Z,$GNGGA,144804.00,5703.82948,N,01001.91639,E,5,12,0.65,20.4,M,42.3,M,1.0,0000*5D,$GNRMC,144805.00,A,5703.82957,N,01001.91606,E,1.253,310.69,091225,,,F,V*0C
2025-12-09T14:48:05.138407Z,$GNGGA,144805.00,5703.82957,N,01001.91606,E,5,12,0.65,20.4,M,42.3,M,1.0,0000*5E,$GNRMC,144805.00,A,5703.82957,N,01001.91606,E,1.253,310.69,091225,,,F,V*0C
2025-12-09T14:48:06.157580Z,$GNGGA,144805.00,5703.82957,N,01001.91606,E,5,12,0.65,20.4,M,42.3,M,1.0,0000*5E,$GNRMC,144806.00,A,5703.82998,N,01001.91527,E,2.546,314.33,091225,,,F,V*07
2025-12-09T14:48:06.162440Z,$GNGGA,144806.00,5703.82998,N,01001.91527,E,5,12,0.65,20.2,M,42.3,M,1.0,0000*58,$GNRMC,144806.00,A,5703.82998,N,01001.91527,E,2.546,314.33,091225,,,F,V*07
2025-12-09T14:48:07.134552Z,$GNGGA,144806.00,5703.82998,N,01001.91527,E,5,12,0.65,20.2,M,42.3,M,1.0,0000*58,$GNRMC,144807.00,A,5703.83063,N,01001.91400,E,3.833,313.52,091225,,,F,V*00
2025-12-09T14:48:07.139357Z,$GNGGA,144807.00,5703.83063,N,01001.91400,E,5,12,0.65,20.1,M,42.3,M,1.0,0000*52,$GNRMC,144807.00,A,5703.83063,N,01001.91400,E,3.833,313.52,091225,,,F,V*00
2025-12-09T14:48:08.154574Z,$GNGGA,144807.00,5703.83063,N,01001.91400,E,5,12,0.65,20.1,M,42.3,M,1.0,0000*52,$GNRMC,144808.00,A,5703.83151,N,01001.91228,E,4.936,313.49,091225,,,F,V*0A
2025-12-09T14:48:08.159403Z,$GNGGA,144808.00,5703.83151,N,01001.91228,E,5,12,0.65,20.1,M,42.3,M,1.0,0000*51,$GNRMC,144808.00,A,5703.83151,N,01001.91228,E,4.936,313.49,091225,,,F,V*0A
2025-12-09T14:48:09.132574Z,$GNGGA,144808.00,5703.83151,N,01001.91228,E,5,12,0.65,20.1,M,42.3,M,1.0,0000*51,$GNRMC,144809.00,A,5703.83256,N,01001.91029,E,5.656,314.25,091225,,,F,V*09
2025-12-09T14:48:09.137398Z,$GNGGA,144809.00,5703.83256,N,01001.91029,E,5,12,0.65,20.2,M,42.3,M,1.0,0000*54,$GNRMC,144809.00,A,5703.83256,N,01001.91029,E,5.656,314.25,091225,,,F,V*09
2025-12-09T14:48:10.159441Z,$GNGGA,144809.00,5703.83256,N,01001.91029,E,5,12,0.65,20.2,M,42.3,M,1.0,0000*54,$GNRMC,144810.00,A,5703.83373,N,01001.90814,E,6.072,315.20,091225,,,F,V*07
2025-12-09T14:48:10.164453Z,$GNGGA,144810.00,5703.83373,N,01001.90814,E,5,12,0.65,20.4,M,42.3,M,1.0,0000*5B,$GNRMC,144810.00,A,5703.83373,N,01001.90814,E,6.072,315.20,091225,,,F,V*07
2025-12-09T14:48:11.139569Z,$GNGGA,144810.00,5703.83373,N,01001.90814,E,5,12,0.65,20.4,M,42.3,M,1.0,0000*5B,$GNRMC,144811.00,A,5703.83496,N,01001.90587,E,6.371,315.07,091225,,,F,V*08
2025-12-09T14:48:11.144431Z,$GNGGA,144811.00,5703.83496,N,01001.90587,E,5,12,0.65,20.6,M,42.3,M,1.0,0000*53,$GNRMC,144811.00,A,5703.83496,N,01001.90587,E,6.371,315.07,091225,,,F,V*08
2025-12-09T14:48:12.147509Z,$GNGGA,144811.00,5703.83496,N,01001.90587,E,5,12,0.65,20.6,M,42.3,M,1.0,0000*53,$GNRMC,144812.00,A,5703.83621,N,01001.90356,E,6.344,314.85,091225,,,F,V*02
2025-12-09T14:48:12.152285Z,$GNGGA,144812.00,5703.83621,N,01001.90356,E,5,12,0.65,20.7,M,42.3,M,1.0,0000*55,$GNRMC,144812.00,A,5703.83621,N,01001.90356,E,6.344,314.85,091225,,,F,V*02
2025-12-09T14:48:13.132516Z,$GNGGA,144812.00,5703.83621,N,01001.90356,E,5,12,0.65,20.7,M,42.3,M,1.0,0000*55,$GNRMC,144813.00,A,5703.83743,N,01001.90132,E,6.121,315.24,091225,,,F,V*0D
2025-12-09T14:48:13.137360Z,$GNGGA,144813.00,5703.83743,N,01001.90132,E,5,12,0.65,20.8,M,42.3,M,1.0,0000*5E,$GNRMC,144813.00,A,5703.83743,N,01001.90132,E,6.121,315.24,091225,,,F,V*0D
2025-12-09T14:48:14.157704Z,$GNGGA,144813.00,5703.83743,N,01001.90132,E,5,12,0.65,20.8,M,42.3,M,1.0,0000*5E,$GNRMC,144814.00,A,5703.83858,N,01001.89923,E,5.714,315.53,091225,,,F,V*0C
2025-12-09T14:48:14.162505Z,$GNGGA,144814.00,5703.83858,N,01001.89923,E,5,12,0.65,20.8,M,42.3,M,1.0,0000*5C,$GNRMC,144814.00,A,5703.83858,N,01001.89923,E,5.714,315.53,091225,,,F,V*0C
2025-12-09T14:48:15.133665Z,$GNGGA,144814.00,5703.83858,N,01001.89923,E,5,12,0.65,20.8,M,42.3,M,1.0,0000*5C,$GNRMC,144815.00,A,5703.83961,N,01001.89734,E,5.063,314.81,091225,,,F,V*07
2025-12-09T14:48:15.138522Z,$GNGGA,144815.00,5703.83961,N,01001.89734,E,5,12,0.65,20.8,M,42.3,M,1.0,0000*5E,$GNRMC,144815.00,A,5703.83961,N,01001.89734,E,5.063,314.81,091225,,,F,V*07
2025-12-09T14:48:16.160412Z,$GNGGA,144815.00,5703.83961,N,01001.89734,E,5,12,0.65,20.8,M,42.3,M,1.0,0000*5E,$GNRMC,144816.00,A,5703.84049,N,01001.89566,E,4.367,313.03,091225,,,F,V*0E
2025-12-09T14:48:16.165300Z,$GNGGA,144816.00,5703.84049,N,01001.89566,E,5,12,0.65,20.9,M,42.3,M,1.0,0000*5D,$GNRMC,144816.00,A,5703.84049,N,01001.89566,E,4.367,313.03,091225,,,F,V*0E
2025-12-09T14:48:17.135604Z,$GNGGA,144816.00,5703.84049,N,01001.89566,E,5,12,0.65,20.9,M,42.3,M,1.0,0000*5D,$GNRMC,144817.00,A,5703.84121,N,01001.89416,E,3.758,311.31,091225,,,F,V*0A
2025-12-09T14:48:17.140413Z,$GNGGA,144817.00,5703.84121,N,01001.89416,E,5,12,0.65,20.9,M,42.3,M,1.0,0000*55,$GNRMC,144817.00,A,5703.84121,N,01001.89416,E,3.758,311.31,091225,,,F,V*0A
2025-12-09T14:48:18.162383Z,$GNGGA,144817.00,5703.84121,N,01001.89416,E,5,12,0.65,20.9,M,42.3,M,1.0,0000*55,$GNRMC,144818.00,A,5703.84159,N,01001.89342,E,0.893,322.68,091225,,,F,V*0B
2025-12-09T14:48:18.167076Z,$GNGGA,144818.00,5703.84159,N,01001.89342,E,5,12,0.65,20.8,M,42.3,M,1.0,0000*52,$GNRMC,144818.00,A,5703.84159,N,01001.89342,E,0.893,322.68,091225,,,F,V*0B
2025-12-09T14:48:19.137418Z,$GNGGA,144818.00,5703.84159,N,01001.89342,E,5,12,0.65,20.8,M,42.3,M,1.0,0000*52,$GNRMC,144819.00,A,5703.84154,N,01001.89367,E,0.928,121.42,091225,,,F,V*08
2025-12-09T14:48:19.142129Z,$GNGGA,144819.00,5703.84154,N,01001.89367,E,5,12,0.65,20.7,M,42.3,M,1.0,0000*56,$GNRMC,144819.00,A,5703.84154,N,01001.89367,E,0.928,121.42,091225,,,F,V*08
2025-12-09T14:48:20.152578Z,$GNGGA,144819.00,5703.84154,N,01001.89367,E,5,12,0.65,20.7,M,42.3,M,1.0,0000*56,$GNRMC,144820.00,A,5703.84129,N,01001.89413,E,1.348,136.12,091225,,,F,V*02
