local_time_utc,gngga,gnrmc
2025-12-09T14:30:41.157128Z,$GNGGA,143040.00,5703.83048,N,01001.91207,E,4,12,0.54,25.8,M,42.3,M,1.0,0000*59,$GNRMC,143041.00,A,5703.83181,N,01001.90927,E,7.796,310.72,091225,,,R,V*18
2025-12-09T14:30:41.162041Z,$GNGGA,143041.00,5703.83181,N,01001.90927,E,4,12,0.54,25.8,M,42.3,M,1.0,0000*54,$GNRMC,143041.00,A,5703.83181,N,01001.90927,E,7.796,310.72,091225,,,R,V*18
2025-12-09T14:30:42.200053Z,$GNGGA,143041.00,5703.83181,N,01001.90927,E,4,12,0.54,25.8,M,42.3,M,1.0,0000*54,$GNRMC,143042.00,A,5703.83323,N,01001.90619,E,7.701,309.67,091225,,,R,V*11
2025-12-09T14:30:42.204834Z,$GNGGA,143042.00,5703.83323,N,01001.90619,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*5E,$GNRMC,143042.00,A,5703.83323,N,01001.90619,E,7.701,309.67,091225,,,R,V*11
2025-12-09T14:30:43.153107Z,$GNGGA,143042.00,5703.83323,N,01001.90619,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*5E,$GNRMC,143043.00,A,5703.83447,N,01001.90332,E,7.070,308.00,091225,,,R,V*18
2025-12-09T14:30:43.158002Z,$GNGGA,143043.00,5703.83447,N,01001.90332,E,4,12,0.54,26.0,M,42.3,M,1.0,0000*5C,$GNRMC,143043.00,A,5703.83447,N,01001.90332,E,7.070,308.00,091225,,,R,V*18
2025-12-09T14:30:44.175995Z,$GNGGA,143043.00,5703.83447,N,01001.90332,E,4,12,0.54,26.0,M,42.3,M,1.0,0000*5C,$GNRMC,143044.00,A,5703.83558,N,01001.90061,E,6.472,306.39,091225,,,R,V*16
2025-12-09T14:30:44.180807Z,$GNGGA,143044.00,5703.83558,N,01001.90061,E,4,12,0.54,26.0,M,42.3,M,1.0,0000*51,$GNRMC,143044.00,A,5703.83558,N,01001.90061,E,6.472,306.39,091225,,,R,V*16
2025-12-09T14:30:45.160170Z,$GNGGA,143044.00,5703.83558,N,01001.90061,E,4,12,0.54,26.0,M,42.3,M,1.0,0000*51,$GNRMC,143045.00,A,5703.83657,N,01001.89809,E,5.953,305.34,091225,,,R,V*16
2025-12-09T14:30:45.165128Z,$GNGGA,143045.00,5703.83657,N,01001.89809,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*58,$GNRMC,143045.00,A,5703.83657,N,01001.89809,E,5.953,305.34,091225,,,R,V*16
2025-12-09T14:30:46.180093Z,$GNGGA,143045.00,5703.83657,N,01001.89809,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*58,$GNRMC,143046.00,A,5703.83748,N,01001.89575,E,5.511,305.07,091225,,,R,V*16
2025-12-09T14:30:46.185069Z,$GNGGA,143046.00,5703.83748,N,01001.89575,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*52,$GNRMC,143046.00,A,5703.83748,N,01001.89575,E,5.511,305.07,091225,,,R,V*16
2025-12-09T14:30:47.146561Z,$GNGGA,143046.00,5703.83748,N,01001.89575,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*52,$GNRMC,143047.00,A,5703.83836,N,01001.89349,E,5.434,305.85,091225,,,D,V*02
2025-12-09T14:30:47.151561Z,$GNGGA,143047.00,5703.83836,N,01001.89349,E,2,12,0.54,25.9,M,42.3,M,1.0,0000*5A,$GNRMC,143047.00,A,5703.83836,N,01001.89349,E,5.434,305.85,091225,,,D,V*02
2025-12-09T14:30:48.181012Z,$GNGGA,143047.00,5703.83836,N,01001.89349,E,2,12,0.54,25.9,M,42.3,M,1.0,0000*5A,$GNRMC,143048.00,A,5703.83924,N,01001.89134,E,5.172,306.85,091225,,,F,V*01
2025-12-09T14:30:48.185827Z,$GNGGA,143048.00,5703.83924,N,01001.89134,E,5,12,0.54,26.0,M,42.3,M,1.0,0000*52,$GNRMC,143048.00,A,5703.83924,N,01001.89134,E,5.172,306.85,091225,,,F,V*01
2025-12-09T14:30:49.164173Z,$GNGGA,143048.00,5703.83924,N,01001.89134,E,5,12,0.54,26.0,M,42.3,M,1.0,0000*52,$GNRMC,143049.00,A,5703.83990,N,01001.88966,E,3.378,305.51,091225,,,F,V*05
2025-12-09T14:30:49.168999Z,$GNGGA,143049.00,5703.83990,N,01001.88966,E,5,12,0.55,25.8,M,42.3,M,1.0,0000*58,$GNRMC,143049.00,A,5703.83990,N,01001.88966,E,3.378,305.51,091225,,,F,V*05
2025-12-09T14:30:50.181131Z,$GNGGA,143049.00,5703.83990,N,01001.88966,E,5,12,0.55,25.8,M,42.3,M,1.0,0000*58,$GNRMC,143050.00,A,5703.84002,N,01001.88921,E,0.429,260.27,091225,,,R,V*1C
2025-12-09T14:30:50.186010Z,$GNGGA,143050.00,5703.84002,N,01001.88921,E,4,12,0.55,25.8,M,42.3,M,2.0,0000*54,$GNRMC,143050.00,A,5703.84002,N,01001.88921,E,0.429,260.27,091225,,,R,V*1C
2025-12-09T14:30:51.152992Z,$GNGGA,143050.00,5703.84002,N,01001.88921,E,4,12,0.55,25.8,M,42.3,M,2.0,0000*54,$GNRMC,143051.00,A,5703.83999,N,01001.88918,E,0.144,,091225,,,R,V*0A
2025-12-09T14:30:51.157714Z,$GNGGA,143051.00,5703.83999,N,01001.88918,E,4,12,0.54,26.0,M,42.3,M,1.0,0000*5A,$GNRMC,143051.00,A,5703.83999,N,01001.88918,E,0.144,,091225,,,R,V*0A
2025-12-09T14:30:52.170052Z,$GNGGA,143051.00,5703.83999,N,01001.88918,E,4,12,0.54,26.0,M,42.3,M,1.0,0000*5A,$GNRMC,143052.00,A,5703.83980,N,01001.88962,E,1.709,130.41,091225,,,R,V*1B
2025-12-09T14:30:52.175003Z,$GNGGA,143052.00,5703.83980,N,01001.88962,E,4,12,0.54,26.0,M,42.3,M,1.0,0000*5C,$GNRMC,143052.00,A,5703.83980,N,01001.88962,E,1.709,130.41,091225,,,R,V*1B
2025-12-09T14:30:53.156165Z,$GNGGA,143052.00,5703.83980,N,01001.88962,E,4,12,0.54,26.0,M,42.3,M,1.0,0000*5C,$GNRMC,143053.00,A,5703.83926,N,01001.89075,E,3.452,130.81,091225,,,R,V*1B
2025-12-09T14:30:53.161196Z,$GNGGA,143053.00,5703.83926,N,01001.89075,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*5E,$GNRMC,143053.00,A,5703.83926,N,01001.89075,E,3.452,130.81,091225,,,R,V*1B
2025-12-09T14:30:54.184066Z,$GNGGA,143053.00,5703.83926,N,01001.89075,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*5E,$GNRMC,143054.00,A,5703.83847,N,01001.89246,E,4.806,129.94,091225,,,R,V*1E
2025-12-09T14:30:54.188856Z,$GNGGA,143054.00,5703.83847,N,01001.89246,E,4,12,0.54,26.1,M,42.3,M,2.0,0000*5E,$GNRMC,143054.00,A,5703.83847,N,01001.89246,E,4.806,129.94,091225,,,R,V*1E
2025-12-09T14:30:55.160081Z,$GNGGA,143054.00,5703.83847,N,01001.89246,E,4,12,0.54,26.1,M,42.3,M,2.0,0000*5E,$GNRMC,143055.00,A,5703.83749,N,01001.89461,E,5.813,129.83,091225,,,R,V*1E
2025-12-09T14:30:55.164966Z,$GNGGA,143055.00,5703.83749,N,01001.89461,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*5E,$GNRMC,143055.00,A,5703.83749,N,01001.89461,E,5.813,129.83,091225,,,R,V*1E
2025-12-09T14:30:56.186042Z,$GNGGA,143055.00,5703.83749,N,01001.89461,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*5E,$GNRMC,143056.00,A,5703.83642,N,01001.89707,E,6.342,128.36,091225,,,R,V*17
2025-12-09T14:30:56.190883Z,$GNGGA,143056.00,5703.83642,N,01001.89707,E,4,12,0.54,26.2,M,42.3,M,1.0,0000*57,$GNRMC,143056.00,A,5703.83642,N,01001.89707,E,6.342,128.36,091225,,,R,V*17
2025-12-09T14:30:57.159114Z,$GNGGA,143056.00,5703.83642,N,01001.89707,E,4,12,0.54,26.2,M,42.3,M,1.0,0000*57,$GNRMC,143057.00,A,5703.83527,N,01001.89978,E,6.877,127.87,091225,,,R,V*18
2025-12-09T14:30:57.164048Z,$GNGGA,143057.00,5703.83527,N,01001.89978,E,4,12,0.54,26.2,M,42.3,M,1.0,0000*50,$GNRMC,143057.00,A,5703.83527,N,01001.89978,E,6.877,127.87,091225,,,R,V*18
2025-12-09T14:30:58.196994Z,$GNGGA,143057.00,5703.83527,N,01001.89978,E,4,12,0.54,26.2,M,42.3,M,1.0,0000*50,$GNRMC,143058.00,A,5703.83407,N,01001.90264,E,7.185,127.70,091225,,,R,V*17
2025-12-09T14:30:58.201945Z,$GNGGA,143058.00,5703.83407,N,01001.90264,E,4,12,0.54,26.2,M,42.3,M,1.0,0000*52,$GNRMC,143058.00,A,5703.83407,N,01001.90264,E,7.185,127.70,091225,,,R,V*17
2025-12-09T14:30:59.153153Z,$GNGGA,143058.00,5703.83407,N,01001.90264,E,4,12,0.54,26.2,M,42.3,M,1.0,0000*52,$GNRMC,143059.00,A,5703.83284,N,01001.90554,E,7.225,127.62,091225,,,R,V*15
2025-12-09T14:30:59.158055Z,$GNGGA,143059.00,5703.83284,N,01001.90554,E,4,12,0.54,26.2,M,42.3,M,1.0,0000*5A,$GNRMC,143059.00,A,5703.83284,N,01001.90554,E,7.225,127.62,091225,,,R,V*15
2025-12-09T14:31:00.171119Z,$GNGGA,143059.00,5703.83284,N,01001.90554,E,4,12,0.54,26.2,M,42.3,M,1.0,0000*5A,$GNRMC,143100.00,A,5703.83162,N,01001.90846,E,7.219,127.76,091225,,,R,V*17
2025-12-09T14:31:00.176117Z,$GNGGA,143100.00,5703.83162,N,01001.90846,E,4,12,0.54,26.2,M,42.3,M,1.0,0000*52,$GNRMC,143100.00,A,5703.83162,N,01001.90846,E,7.219,127.76,091225,,,R,V*17
2025-12-09T14:31:01.155139Z,$GNGGA,143100.00,5703.83162,N,01001.90846,E,4,12,0.54,26.2,M,42.3,M,1.0,0000*52,$GNRMC,143101.00,A,5703.83040,N,01001.91136,E,7.273,127.68,091225,,,R,V*1B
2025-12-09T14:31:01.160061Z,$GNGGA,143101.00,5703.83040,N,01001.91136,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*5E,$GNRMC,143101.00,A,5703.83040,N,01001.91136,E,7.273,127.68,091225,,,R,V*1B
2025-12-09T14:31:02.180063Z,$GNGGA,143101.00,5703.83040,N,01001.91136,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*5E,$GNRMC,143102.00,A,5703.82911,N,01001.91439,E,7.649,128.06,091225,,,R,V*14
2025-12-09T14:31:02.184830Z,$GNGGA,143102.00,5703.82911,N,01001.91439,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*5B,$GNRMC,143102.00,A,5703.82911,N,01001.91439,E,7.649,128.06,091225,,,R,V*14
2025-12-09T14:31:03.155179Z,$GNGGA,143102.00,5703.82911,N,01001.91439,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*5B,$GNRMC,143103.00,A,5703.82797,N,01001.91715,E,6.115,126.68,091225,,,R,V*11
2025-12-09T14:31:03.160093Z,$GNGGA,143103.00,5703.82797,N,01001.91715,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*57,$GNRMC,143103.00,A,5703.82797,N,01001.91715,E,6.115,126.68,091225,,,R,V*11
2025-12-09T14:31:04.187777Z,$GNGGA,143103.00,5703.82797,N,01001.91715,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*57,$GNRMC,143104.00,A,5703.82762,N,01001.91841,E,1.431,98.08,091225,,,R,V*24
2025-12-09T14:31:04.192657Z,$GNGGA,143104.00,5703.82762,N,01001.91841,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*5F,$GNRMC,143104.00,A,5703.82762,N,01001.91841,E,1.431,98.08,091225,,,R,V*24
2025-12-09T14:31:05.158035Z,$GNGGA,143104.00,5703.82762,N,01001.91841,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*5F,$GNRMC,143105.00,A,5703.82772,N,01001.91861,E,0.474,8.87,091225,,,R,V*18
2025-12-09T14:31:05.162848Z,$GNGGA,143105.00,5703.82772,N,01001.91861,E,4,12,0.54,25.0,M,42.3,M,1.0,0000*54,$GNRMC,143105.00,A,5703.82772,N,01001.91861,E,0.474,8.87,091225,,,R,V*18
2025-12-09T14:31:06.205019Z,$GNGGA,143105.00,5703.82772,N,01001.91861,E,4,12,0.54,25.0,M,42.3,M,1.0,0000*54,$GNRMC,143106.00,A,5703.82779,N,01001.91844,E,0.448,295.48,091225,,,R,V*1D
2025-12-09T14:31:06.209907Z,$GNGGA,143106.00,5703.82779,N,01001.91844,E,4,12,0.54,25.0,M,42.3,M,1.0,0000*5B,$GNRMC,143106.00,A,5703.82779,N,01001.91844,E,0.448,295.48,091225,,,R,V*1D
2025-12-09T14:31:07.160104Z,$GNGGA,143106.00,5703.82779,N,01001.91844,E,4,12,0.54,25.0,M,42.3,M,1.0,0000*5B,$GNRMC,143107.00,A,5703.82793,N,01001.91811,E,1.124,308.84,091225,,,R,V*13
2025-12-09T14:31:07.164927Z,$GNGGA,143107.00,5703.82793,N,01001.91811,E,4,12,0.54,25.3,M,42.3,M,1.0,0000*5D,$GNRMC,143107.00,A,5703.82793,N,01001.91811,E,1.124,308.84,091225,,,R,V*13
2025-12-09T14:31:08.176846Z,$GNGGA,143107.00,5703.82793,N,01001.91811,E,4,12,0.54,25.3,M,42.3,M,1.0,0000*5D,$GNRMC,143108.00,A,5703.82830,N,01001.91730,E,2.476,309.46,091225,,,R,V*18
2025-12-09T14:31:08.181627Z,$GNGGA,143108.00,5703.82830,N,01001.91730,E,4,12,0.54,25.7,M,42.3,M,1.0,0000*5C,$GNRMC,143108.00,A,5703.82830,N,01001.91730,E,2.476,309.46,091225,,,R,V*18
2025-12-09T14:31:09.159158Z,$GNGGA,143108.00,5703.82830,N,01001.91730,E,4,12,0.54,25.7,M,42.3,M,1.0,0000*5C,$GNRMC,143109.00,A,5703.82892,N,01001.91592,E,3.903,310.01,091225,,,R,V*1E
2025-12-09T14:31:09.164110Z,$GNGGA,143109.00,5703.82892,N,01001.91592,E,4,12,0.54,25.8,M,42.3,M,1.0,0000*50,$GNRMC,143109.00,A,5703.82892,N,01001.91592,E,3.903,310.01,091225,,,R,V*1E
2025-12-09T14:31:10.184070Z,$GNGGA,143109.00,5703.82892,N,01001.91592,E,4,12,0.54,25.8,M,42.3,M,1.0,0000*50,$GNRMC,143110.00,A,5703.82970,N,01001.91410,E,4.756,307.25,091225,,,R,V*19
2025-12-09T14:31:10.188941Z,$GNGGA,143110.00,5703.82970,N,01001.91410,E,4,12,0.54,25.8,M,42.3,M,1.0,0000*5E,$GNRMC,143110.00,A,5703.82970,N,01001.91410,E,4.756,307.25,091225,,,R,V*19
2025-12-09T14:31:11.163085Z,$GNGGA,143110.00,5703.82970,N,01001.91410,E,4,12,0.54,25.8,M,42.3,M,1.0,0000*5E,$GNRMC,143111.00,A,5703.83053,N,01001.91199,E,5.230,305.50,091225,,,R,V*11
2025-12-09T14:31:11.167870Z,$GNGGA,143111.00,5703.83053,N,01001.91199,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*53,$GNRMC,143111.00,A,5703.83053,N,01001.91199,E,5.230,305.50,091225,,,R,V*11
2025-12-09T14:31:12.186002Z,$GNGGA,143111.00,5703.83053,N,01001.91199,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*53,$GNRMC,143112.00,A,5703.83138,N,01001.90977,E,5.386,304.96,091225,,,R,V*10
2025-12-09T14:31:12.190787Z,$GNGGA,143112.00,5703.83138,N,01001.90977,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*55,$GNRMC,143112.00,A,5703.83138,N,01001.90977,E,5.386,304.96,091225,,,R,V*10
2025-12-09T14:31:13.158091Z,$GNGGA,143112.00,5703.83138,N,01001.90977,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*55,$GNRMC,143113.00,A,5703.83225,N,01001.90749,E,5.534,304.90,091225,,,R,V*14
2025-12-09T14:31:13.162993Z,$GNGGA,143113.00,5703.83225,N,01001.90749,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*58,$GNRMC,143113.00,A,5703.83225,N,01001.90749,E,5.534,304.90,091225,,,R,V*14
2025-12-09T14:31:14.195037Z,$GNGGA,143113.00,5703.83225,N,01001.90749,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*58,$GNRMC,143114.00,A,5703.83318,N,01001.90509,E,5.891,305.86,091225,,,R,V*1E
2025-12-09T14:31:14.199858Z,$GNGGA,143114.00,5703.83318,N,01001.90509,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*56,$GNRMC,143114.00,A,5703.83318,N,01001.90509,E,5.891,305.86,091225,,,R,V*1E
2025-12-09T14:31:15.157026Z,$GNGGA,143114.00,5703.83318,N,01001.90509,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*56,$GNRMC,143115.00,A,5703.83418,N,01001.90261,E,6.124,306.69,091225,,,R,V*17
2025-12-09T14:31:15.162013Z,$GNGGA,143115.00,5703.83418,N,01001.90261,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*59,$GNRMC,143115.00,A,5703.83418,N,01001.90261,E,6.124,306.69,091225,,,R,V*17
2025-12-09T14:31:16.172205Z,$GNGGA,143115.00,5703.83418,N,01001.90261,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*59,$GNRMC,143116.00,A,5703.83523,N,01001.90008,E,6.301,307.19,091225,,,R,V*13
2025-12-09T14:31:16.177179Z,$GNGGA,143116.00,5703.83523,N,01001.90008,E,4,12,0.54,25.8,M,42.3,M,1.0,0000*5F,$GNRMC,143116.00,A,5703.83523,N,01001.90008,E,6.301,307.19,091225,,,R,V*13
2025-12-09T14:31:17.157091Z,$GNGGA,143116.00,5703.83523,N,01001.90008,E,4,12,0.54,25.8,M,42.3,M,1.0,0000*5F,$GNRMC,143117.00,A,5703.83630,N,01001.89754,E,6.255,307.61,091225,,,R,V*1A
2025-12-09T14:31:17.161965Z,$GNGGA,143117.00,5703.83630,N,01001.89754,E,4,12,0.54,25.8,M,42.3,M,1.0,0000*59,$GNRMC,143117.00,A,5703.83630,N,01001.89754,E,6.255,307.61,091225,,,R,V*1A
2025-12-09T14:31:18.182020Z,$GNGGA,143117.00,5703.83630,N,01001.89754,E,4,12,0.54,25.8,M,42.3,M,1.0,0000*59,$GNRMC,143118.00,A,5703.83734,N,01001.89505,E,6.146,307.45,091225,,,R,V*11
2025-12-09T14:31:18.186802Z,$GNGGA,143118.00,5703.83734,N,01001.89505,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*54,$GNRMC,143118.00,A,5703.83734,N,01001.89505,E,6.146,307.45,091225,,,R,V*11
2025-12-09T14:31:19.158944Z,$GNGGA,143118.00,5703.83734,N,01001.89505,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*54,$GNRMC,143119.00,A,5703.83835,N,01001.89263,E,5.883,307.59,091225,,,R,V*17
2025-12-09T14:31:19.163841Z,$GNGGA,143119.00,5703.83835,N,01001.89263,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*5C,$GNRMC,143119.00,A,5703.83835,N,01001.89263,E,5.883,307.59,091225,,,R,V*17
2025-12-09T14:31:20.183891Z,$GNGGA,143119.00,5703.83835,N,01001.89263,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*5C,$GNRMC,143120.00,A,5703.83928,N,01001.89042,E,5.296,307.13,091225,,,R,V*11
2025-12-09T14:31:20.188590Z,$GNGGA,143120.00,5703.83928,N,01001.89042,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*5A,$GNRMC,143120.00,A,5703.83928,N,01001.89042,E,5.296,307.13,091225,,,R,V*11
2025-12-09T14:31:21.155285Z,$GNGGA,143120.00,5703.83928,N,01001.89042,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*5A,$GNRMC,143121.00,A,5703.84010,N,01001.88845,E,4.765,307.55,091225,,,R,V*11
2025-12-09T14:31:21.160258Z,$GNGGA,143121.00,5703.84010,N,01001.88845,E,4,12,0.54,25.9,M,42.3,M,2.0,0000*53,$GNRMC,143121.00,A,5703.84010,N,01001.88845,E,4.765,307.55,091225,,,R,V*11
2025-12-09T14:31:22.178988Z,$GNGGA,143121.00,5703.84010,N,01001.88845,E,4,12,0.54,25.9,M,42.3,M,2.0,0000*53,$GNRMC,143122.00,A,5703.84067,N,01001.88706,E,2.262,303.55,091225,,,R,V*1A
2025-12-09T14:31:22.183891Z,$GNGGA,143122.00,5703.84067,N,01001.88706,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*5B,$GNRMC,143122.00,A,5703.84067,N,01001.88706,E,2.262,303.55,091225,,,R,V*1A
2025-12-09T14:31:23.156973Z,$GNGGA,143122.00,5703.84067,N,01001.88706,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*5B,$GNRMC,143123.00,A,5703.84074,N,01001.88682,E,0.105,,091225,,,R,V*0A
2025-12-09T14:31:23.161703Z,$GNGGA,143123.00,5703.84074,N,01001.88682,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*5E,$GNRMC,143123.00,A,5703.84074,N,01001.88682,E,0.105,,091225,,,R,V*0A
2025-12-09T14:31:24.171932Z,$GNGGA,143123.00,5703.84074,N,01001.88682,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*5E,$GNRMC,143124.00,A,5703.84043,N,01001.88750,E,2.635,129.48,091225,,,R,V*19
2025-12-09T14:31:24.176735Z,$GNGGA,143124.00,5703.84043,N,01001.88750,E,4,12,0.54,26.3,M,42.3,M,1.0,0000*51,$GNRMC,143124.00,A,5703.84043,N,01001.88750,E,2.635,129.48,091225,,,R,V*19
2025-12-09T14:31:25.153074Z,$GNGGA,143124.00,5703.84043,N,01001.88750,E,4,12,0.54,26.3,M,42.3,M,1.0,0000*51,$GNRMC,143125.00,A,5703.83966,N,01001.88921,E,5.013,129.46,091225,,,R,V*12
2025-12-09T14:31:25.157932Z,$GNGGA,143125.00,5703.83966,N,01001.88921,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*53,$GNRMC,143125.00,A,5703.83966,N,01001.88921,E,5.013,129.46,091225,,,R,V*12
2025-12-09T14:31:26.177059Z,$GNGGA,143125.00,5703.83966,N,01001.88921,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*53,$GNRMC,143126.00,A,5703.83857,N,01001.89166,E,6.573,129.11,091225,,,R,V*1A
2025-12-09T14:31:26.181840Z,$GNGGA,143126.00,5703.83857,N,01001.89166,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*59,$GNRMC,143126.00,A,5703.83857,N,01001.89166,E,6.573,129.11,091225,,,R,V*1A
2025-12-09T14:31:27.156176Z,$GNGGA,143126.00,5703.83857,N,01001.89166,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*59,$GNRMC,143127.00,A,5703.83736,N,01001.89452,E,7.322,127.60,091225,,,R,V*1A
2025-12-09T14:31:27.161084Z,$GNGGA,143127.00,5703.83736,N,01001.89452,E,4,12,0.54,26.2,M,42.3,M,1.0,0000*51,$GNRMC,143127.00,A,5703.83736,N,01001.89452,E,7.322,127.60,091225,,,R,V*1A
2025-12-09T14:31:28.193095Z,$GNGGA,143127.00,5703.83736,N,01001.89452,E,4,12,0.54,26.2,M,42.3,M,1.0,0000*51,$GNRMC,143128.00,A,5703.83601,N,01001.89775,E,8.234,127.51,091225,,,R,V*1D
2025-12-09T14:31:28.198064Z,$GNGGA,143128.00,5703.83601,N,01001.89775,E,4,12,0.54,26.2,M,42.3,M,1.0,0000*5D,$GNRMC,143128.00,A,5703.83601,N,01001.89775,E,8.234,127.51,091225,,,R,V*1D
2025-12-09T14:31:29.161108Z,$GNGGA,143128.00,5703.83601,N,01001.89775,E,4,12,0.54,26.2,M,42.3,M,1.0,0000*5D,$GNRMC,143129.00,A,5703.83455,N,01001.90126,E,8.839,127.36,091225,,,R,V*11
2025-12-09T14:31:29.165970Z,$GNGGA,143129.00,5703.83455,N,01001.90126,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*54,$GNRMC,143129.00,A,5703.83455,N,01001.90126,E,8.839,127.36,091225,,,R,V*11
2025-12-09T14:31:30.190124Z,$GNGGA,143129.00,5703.83455,N,01001.90126,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*54,$GNRMC,143130.00,A,5703.83303,N,01001.90489,E,9.028,127.52,091225,,,R,V*16
2025-12-09T14:31:30.195075Z,$GNGGA,143130.00,5703.83303,N,01001.90489,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*58,$GNRMC,143130.00,A,5703.83303,N,01001.90489,E,9.028,127.52,091225,,,R,V*16
2025-12-09T14:31:31.162212Z,$GNGGA,143130.00,5703.83303,N,01001.90489,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*58,$GNRMC,143131.00,A,5703.83151,N,01001.90860,E,9.186,126.96,091225,,,R,V*15
2025-12-09T14:31:31.167172Z,$GNGGA,143131.00,5703.83151,N,01001.90860,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*57,$GNRMC,143131.00,A,5703.83151,N,01001.90860,E,9.186,126.96,091225,,,R,V*15
2025-12-09T14:31:32.169962Z,$GNGGA,143131.00,5703.83151,N,01001.90860,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*57,$GNRMC,143132.00,A,5703.83002,N,01001.91231,E,8.873,126.39,091225,,,R,V*19
2025-12-09T14:31:32.174778Z,$GNGGA,143132.00,5703.83002,N,01001.91231,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*5C,$GNRMC,143132.00,A,5703.83002,N,01001.91231,E,8.873,126.39,091225,,,R,V*19
2025-12-09T14:31:33.156908Z,$GNGGA,143132.00,5703.83002,N,01001.91231,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*5C,$GNRMC,143133.00,A,5703.82859,N,01001.91584,E,8.611,126.61,091225,,,R,V*11
2025-12-09T14:31:33.161800Z,$GNGGA,143133.00,5703.82859,N,01001.91584,E,4,12,0.54,26.0,M,42.3,M,1.0,0000*52,$GNRMC,143133.00,A,5703.82859,N,01001.91584,E,8.611,126.61,091225,,,R,V*11
2025-12-09T14:31:34.178100Z,$GNGGA,143133.00,5703.82859,N,01001.91584,E,4,12,0.54,26.0,M,42.3,M,1.0,0000*52,$GNRMC,143134.00,A,5703.82720,N,01001.91922,E,8.075,127.42,091225,,,R,V*13
2025-12-09T14:31:34.183023Z,$GNGGA,143134.00,5703.82720,N,01001.91922,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*55,$GNRMC,143134.00,A,5703.82720,N,01001.91922,E,8.075,127.42,091225,,,R,V*13
2025-12-09T14:31:35.157091Z,$GNGGA,143134.00,5703.82720,N,01001.91922,E,4,12,0.54,26.1,M,42.3,M,1.0,0000*55,$GNRMC,143135.00,A,5703.82615,N,01001.92183,E,5.317,125.44,091225,,,R,V*1B
2025-12-09T14:31:35.161919Z,$GNGGA,143135.00,5703.82615,N,01001.92183,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*58,$GNRMC,143135.00,A,5703.82615,N,01001.92183,E,5.317,125.44,091225,,,R,V*1B
2025-12-09T14:31:36.183950Z,$GNGGA,143135.00,5703.82615,N,01001.92183,E,4,12,0.54,25.9,M,42.3,M,1.0,0000*58,$GNRMC,143136.00,A,5703.82601,N,01001.92264,E,0.835,78.22,091225,,,R,V*20
2025-12-09T14:31:36.188693Z,$GNGGA,143136.00,5703.82601,N,01001.92264,E,4,12,0.54,25.1,M,42.3,M,1.0,0000*5C,$GNRMC,143136.00,A,5703.82601,N,01001.92264,E,0.835,78.22,091225,,,R,V*20
