local_time_utc,gngga,gnrmc
2025-12-09T13:37:38.154869Z,$GNGGA,133738.00,5703.82789,N,01001.91517,E,5,12,0.60,-2.6,M,42.3,M,1.0,0000*4B,$GNRMC,133738.00,A,5703.82789,N,01001.91517,E,0.014,,091225,,,F,V*10
2025-12-09T13:37:39.150161Z,$GNGGA,133738.00,5703.82789,N,01001.91517,E,5,12,0.60,-2.6,M,42.3,M,1.0,0000*4B,$GNRMC,133739.00,A,5703.82789,N,01001.91516,E,0.032,,091225,,,F,V*14
2025-12-09T13:37:39.154861Z,$GNGGA,133739.00,5703.82789,N,01001.91516,E,5,12,0.60,-2.6,M,42.3,M,1.0,0000*4B,$GNRMC,133739.00,A,5703.82789,N,01001.91516,E,0.032,,091225,,,F,V*14
2025-12-09T13:37:40.152894Z,$GNGGA,133739.00,5703.82789,N,01001.91516,E,5,12,0.60,-2.6,M,42.3,M,1.0,0000*4B,$GNRMC,133740.00,A,5703.82788,N,01001.91516,E,0.019,,091225,,,F,V*12
2025-12-09T13:37:40.157609Z,$GNGGA,133740.00,5703.82788,N,01001.91516,E,5,12,0.60,-2.6,M,42.3,M,1.0,0000*44,$GNRMC,133740.00,A,5703.82788,N,01001.91516,E,0.019,,091225,,,F,V*12
2025-12-09T13:37:41.152506Z,$GNGGA,133740.00,5703.82788,N,01001.91516,E,5,12,0.60,-2.6,M,42.3,M,1.0,0000*44,$GNRMC,133741.00,A,5703.82788,N,01001.91517,E,0.019,,091225,,,F,V*12
2025-12-09T13:37:41.157008Z,$GNGGA,133741.00,5703.82788,N,01001.91517,E,5,12,0.60,-2.6,M,42.3,M,1.0,0000*44,$GNRMC,133741.00,A,5703.82788,N,01001.91517,E,0.019,,091225,,,F,V*12
2025-12-09T13:37:42.144524Z,$GNGGA,133741.00,5703.82788,N,01001.91517,E,5,12,0.60,-2.6,M,42.3,M,1.0,0000*44,$GNRMC,133742.00,A,5703.82788,N,01001.91516,E,0.026,,091225,,,F,V*1C
2025-12-09T13:37:42.149149Z,$GNGGA,133742.00,5703.82788,N,01001.91516,E,5,12,0.60,-2.6,M,42.3,M,1.0,0000*46,$GNRMC,133742.00,A,5703.82788,N,01001.91516,E,0.026,,091225,,,F,V*1C
2025-12-09T13:37:43.156551Z,$GNGGA,133742.00,5703.82788,N,01001.91516,E,5,12,0.60,-2.6,M,42.3,M,1.0,0000*46,$GNRMC,133743.00,A,5703.82787,N,01001.91516,E,0.015,,091225,,,F,V*12
2025-12-09T13:37:43.162729Z,$GNGGA,133743.00,5703.82787,N,01001.91516,E,5,12,0.60,-2.6,M,42.3,M,1.0,0000*48,$GNRMC,133743.00,A,5703.82787,N,01001.91516,E,0.015,,091225,,,F,V*12
2025-12-09T13:37:44.135342Z,$GNGGA,133743.00,5703.82787,N,01001.91516,E,5,12,0.60,-2.6,M,42.3,M,1.0,0000*48,$GNRMC,133744.00,A,5703.82787,N,01001.91514,E,0.013,,091225,,,F,V*11
2025-12-09T13:37:44.140028Z,$GNGGA,133744.00,5703.82787,N,01001.91514,E,5,12,0.60,-2.6,M,42.3,M,1.0,0000*4D,$GNRMC,133744.00,A,5703.82787,N,01001.91514,E,0.013,,091225,,,F,V*11
2025-12-09T13:37:45.147588Z,$GNGGA,133744.00,5703.82787,N,01001.91514,E,5,12,0.60,-2.6,M,42.3,M,1.0,0000*4D,$GNRMC,133745.00,A,5703.82787,N,01001.91514,E,0.014,,091225,,,F,V*17
2025-12-09T13:37:45.152329Z,$GNGGA,133745.00,5703.82787,N,01001.91514,E,5,12,0.60,-2.6,M,42.3,M,1.0,0000*4C,$GNRMC,133745.00,A,5703.82787,N,01001.91514,E,0.014,,091225,,,F,V*17
2025-12-09T13:37:46.133567Z,$GNGGA,133745.00,5703.82787,N,01001.91514,E,5,12,0.60,-2.6,M,42.3,M,1.0,0000*4C,$GNRMC,133746.00,A,5703.82760,N,01001.91493,E,0.015,,091225,,,R,V*06
2025-12-09T13:37:46.138212Z,$GNGGA,133746.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*4B,$GNRMC,133746.00,A,5703.82760,N,01001.91493,E,0.015,,091225,,,R,V*06
2025-12-09T13:37:47.147597Z,$GNGGA,133746.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*4B,$GNRMC,133747.00,A,5703.82760,N,01001.91494,E,0.012,,091225,,,R,V*07
2025-12-09T13:37:47.152249Z,$GNGGA,133747.00,5703.82760,N,01001.91494,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*4D,$GNRMC,133747.00,A,5703.82760,N,01001.91494,E,0.012,,091225,,,R,V*07
2025-12-09T13:37:48.128531Z,$GNGGA,133747.00,5703.82760,N,01001.91494,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*4D,$GNRMC,133748.00,A,5703.82760,N,01001.91494,E,0.008,,091225,,,R,V*03
2025-12-09T13:37:48.133284Z,$GNGGA,133748.00,5703.82760,N,01001.91494,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*42,$GNRMC,133748.00,A,5703.82760,N,01001.91494,E,0.008,,091225,,,R,V*03
2025-12-09T13:37:49.147564Z,$GNGGA,133748.00,5703.82760,N,01001.91494,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*42,$GNRMC,133749.00,A,5703.82760,N,01001.91494,E,0.022,,091225,,,R,V*0A
2025-12-09T13:37:49.152305Z,$GNGGA,133749.00,5703.82760,N,01001.91494,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*43,$GNRMC,133749.00,A,5703.82760,N,01001.91494,E,0.022,,091225,,,R,V*0A
2025-12-09T13:37:50.144690Z,$GNGGA,133749.00,5703.82760,N,01001.91494,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*43,$GNRMC,133750.00,A,5703.82760,N,01001.91494,E,0.014,,091225,,,R,V*07
2025-12-09T13:37:50.149319Z,$GNGGA,133750.00,5703.82760,N,01001.91494,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*4B,$GNRMC,133750.00,A,5703.82760,N,01001.91494,E,0.014,,091225,,,R,V*07
2025-12-09T13:37:51.155374Z,$GNGGA,133750.00,5703.82760,N,01001.91494,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*4B,$GNRMC,133751.00,A,5703.82760,N,01001.91494,E,0.023,,091225,,,R,V*02
2025-12-09T13:37:51.159944Z,$GNGGA,133751.00,5703.82760,N,01001.91494,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*4A,$GNRMC,133751.00,A,5703.82760,N,01001.91494,E,0.023,,091225,,,R,V*02
2025-12-09T13:37:52.142366Z,$GNGGA,133751.00,5703.82760,N,01001.91494,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*4A,$GNRMC,133752.00,A,5703.82760,N,01001.91493,E,0.020,,091225,,,R,V*05
2025-12-09T13:37:52.146899Z,$GNGGA,133752.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*4E,$GNRMC,133752.00,A,5703.82760,N,01001.91493,E,0.020,,091225,,,R,V*05
2025-12-09T13:37:53.154636Z,$GNGGA,133752.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*4E,$GNRMC,133753.00,A,5703.82760,N,01001.91493,E,0.007,,091225,,,R,V*01
2025-12-09T13:37:53.159188Z,$GNGGA,133753.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*4F,$GNRMC,133753.00,A,5703.82760,N,01001.91493,E,0.007,,091225,,,R,V*01
2025-12-09T13:37:54.151508Z,$GNGGA,133753.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*4F,$GNRMC,133754.00,A,5703.82760,N,01001.91493,E,0.019,,091225,,,R,V*09
2025-12-09T13:37:54.157742Z,$GNGGA,133754.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*48,$GNRMC,133754.00,A,5703.82760,N,01001.91493,E,0.019,,091225,,,R,V*09
2025-12-09T13:37:55.154368Z,$GNGGA,133754.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*48,$GNRMC,133755.00,A,5703.82760,N,01001.91493,E,0.013,,091225,,,R,V*02
2025-12-09T13:37:55.158987Z,$GNGGA,133755.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*49,$GNRMC,133755.00,A,5703.82760,N,01001.91493,E,0.013,,091225,,,R,V*02
2025-12-09T13:37:56.128333Z,$GNGGA,133755.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*49,$GNRMC,133756.00,A,5703.82760,N,01001.91493,E,0.007,,091225,,,R,V*04
2025-12-09T13:37:56.132976Z,$GNGGA,133756.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*4A,$GNRMC,133756.00,A,5703.82760,N,01001.91493,E,0.007,,091225,,,R,V*04
2025-12-09T13:37:57.144359Z,$GNGGA,133756.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*4A,$GNRMC,133757.00,A,5703.82760,N,01001.91493,E,0.012,,091225,,,R,V*01
2025-12-09T13:37:57.148874Z,$GNGGA,133757.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*4B,$GNRMC,133757.00,A,5703.82760,N,01001.91493,E,0.012,,091225,,,R,V*01
2025-12-09T13:37:58.134692Z,$GNGGA,133757.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*4B,$GNRMC,133758.00,A,5703.82760,N,01001.91493,E,0.014,,091225,,,R,V*08
2025-12-09T13:37:58.139402Z,$GNGGA,133758.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*44,$GNRMC,133758.00,A,5703.82760,N,01001.91493,E,0.014,,091225,,,R,V*08
2025-12-09T13:37:59.143656Z,$GNGGA,133758.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*44,$GNRMC,133759.00,A,5703.82760,N,01001.91494,E,0.030,,091225,,,R,V*08
2025-12-09T13:37:59.148241Z,$GNGGA,133759.00,5703.82760,N,01001.91494,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*42,$GNRMC,133759.00,A,5703.82760,N,01001.91494,E,0.030,,091225,,,R,V*08
2025-12-09T13:38:00.167308Z,$GNGGA,133759.00,5703.82760,N,01001.91494,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*42,$GNRMC,133800.00,A,5703.82760,N,01001.91494,E,0.001,,091225,,,R,V*09
2025-12-09T13:38:00.170883Z,$GNGGA,133800.00,5703.82760,N,01001.91494,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*41,$GNRMC,133800.00,A,5703.82760,N,01001.91494,E,0.001,,091225,,,R,V*09
2025-12-09T13:38:01.152419Z,$GNGGA,133800.00,5703.82760,N,01001.91494,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*41,$GNRMC,133801.00,A,5703.82760,N,01001.91494,E,0.011,,091225,,,R,V*09
2025-12-09T13:38:01.157023Z,$GNGGA,133801.00,5703.82760,N,01001.91494,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*40,$GNRMC,133801.00,A,5703.82760,N,01001.91494,E,0.011,,091225,,,R,V*09
2025-12-09T13:38:02.140612Z,$GNGGA,133801.00,5703.82760,N,01001.91494,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*40,$GNRMC,133802.00,A,5703.82760,N,01001.91493,E,0.017,,091225,,,R,V*0B
2025-12-09T13:38:02.145271Z,$GNGGA,133802.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*44,$GNRMC,133802.00,A,5703.82760,N,01001.91493,E,0.017,,091225,,,R,V*0B
2025-12-09T13:38:03.155558Z,$GNGGA,133802.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*44,$GNRMC,133803.00,A,5703.82760,N,01001.91493,E,0.014,,091225,,,R,V*09
2025-12-09T13:38:03.160254Z,$GNGGA,133803.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*45,$GNRMC,133803.00,A,5703.82760,N,01001.91493,E,0.014,,091225,,,R,V*09
2025-12-09T13:38:04.120464Z,$GNGGA,133803.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*45,$GNRMC,133804.00,A,5703.82760,N,01001.91493,E,0.015,,091225,,,R,V*0F
2025-12-09T13:38:04.125148Z,$GNGGA,133804.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*42,$GNRMC,133804.00,A,5703.82760,N,01001.91493,E,0.015,,091225,,,R,V*0F
2025-12-09T13:38:05.158278Z,$GNGGA,133804.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*42,$GNRMC,133805.00,A,5703.82760,N,01001.91494,E,0.010,,091225,,,R,V*0C
2025-12-09T13:38:05.162912Z,$GNGGA,133805.00,5703.82760,N,01001.91494,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*44,$GNRMC,133805.00,A,5703.82760,N,01001.91494,E,0.010,,091225,,,R,V*0C
2025-12-09T13:38:06.145388Z,$GNGGA,133805.00,5703.82760,N,01001.91494,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*44,$GNRMC,133806.00,A,5703.82760,N,01001.91493,E,0.004,,091225,,,R,V*0D
2025-12-09T13:38:06.150177Z,$GNGGA,133806.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*40,$GNRMC,133806.00,A,5703.82760,N,01001.91493,E,0.004,,091225,,,R,V*0D
2025-12-09T13:38:07.148384Z,$GNGGA,133806.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*40,$GNRMC,133807.00,A,5703.82760,N,01001.91493,E,0.010,,091225,,,R,V*09
2025-12-09T13:38:07.152899Z,$GNGGA,133807.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*41,$GNRMC,133807.00,A,5703.82760,N,01001.91493,E,0.010,,091225,,,R,V*09
2025-12-09T13:38:08.140525Z,$GNGGA,133807.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*41,$GNRMC,133808.00,A,5703.82760,N,01001.91493,E,0.016,,091225,,,R,V*00
2025-12-09T13:38:08.145269Z,$GNGGA,133808.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*4E,$GNRMC,133808.00,A,5703.82760,N,01001.91493,E,0.016,,091225,,,R,V*00
2025-12-09T13:38:09.148534Z,$GNGGA,133808.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*4E,$GNRMC,133809.00,A,5703.82760,N,01001.91493,E,0.011,,091225,,,R,V*06
2025-12-09T13:38:09.153188Z,$GNGGA,133809.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*4F,$GNRMC,133809.00,A,5703.82760,N,01001.91493,E,0.011,,091225,,,R,V*06
2025-12-09T13:38:10.144643Z,$GNGGA,133809.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*4F,$GNRMC,133810.00,A,5703.82760,N,01001.91493,E,0.008,,091225,,,R,V*06
2025-12-09T13:38:10.149365Z,$GNGGA,133810.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*47,$GNRMC,133810.00,A,5703.82760,N,01001.91493,E,0.008,,091225,,,R,V*06
2025-12-09T13:38:11.152641Z,$GNGGA,133810.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*47,$GNRMC,133811.00,A,5703.82760,N,01001.91493,E,0.015,,091225,,,R,V*0B
2025-12-09T13:38:11.158948Z,$GNGGA,133811.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*46,$GNRMC,133811.00,A,5703.82760,N,01001.91493,E,0.015,,091225,,,R,V*0B
2025-12-09T13:38:12.123288Z,$GNGGA,133811.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*46,$GNRMC,133812.00,A,5703.82760,N,01001.91493,E,0.009,,091225,,,R,V*05
2025-12-09T13:38:12.127947Z,$GNGGA,133812.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*45,$GNRMC,133812.00,A,5703.82760,N,01001.91493,E,0.009,,091225,,,R,V*05
2025-12-09T13:38:13.146518Z,$GNGGA,133812.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*45,$GNRMC,133813.00,A,5703.82760,N,01001.91493,E,0.003,,091225,,,R,V*0E
2025-12-09T13:38:13.151054Z,$GNGGA,133813.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*44,$GNRMC,133813.00,A,5703.82760,N,01001.91493,E,0.003,,091225,,,R,V*0E
2025-12-09T13:38:14.130534Z,$GNGGA,133813.00,5703.82760,N,01001.91493,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*44,$GNRMC,133814.00,A,5703.82760,N,01001.91494,E,0.005,,091225,,,R,V*08
2025-12-09T13:38:14.135062Z,$GNGGA,133814.00,5703.82760,N,01001.91494,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*44,$GNRMC,133814.00,A,5703.82760,N,01001.91494,E,0.005,,091225,,,R,V*08
2025-12-09T13:38:15.155569Z,$GNGGA,133814.00,5703.82760,N,01001.91494,E,4,12,0.60,-2.4,M,42.3,M,1.0,0000*44,$GNRMC,133815.00,A,5703.82760,N,01001.91494,E,0.005,,091225,,,R,V*09
2025-12-09T13:38:15.160265Z,$GNGGA,133815.00,5703.82760,N,01001.91494,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*44,$GNRMC,133815.00,A,5703.82760,N,01001.91494,E,0.005,,091225,,,R,V*09
2025-12-09T13:38:16.147485Z,$GNGGA,133815.00,5703.82760,N,01001.91494,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*44,$GNRMC,133816.00,A,5703.82760,N,01001.91493,E,0.025,,091225,,,R,V*0F
2025-12-09T13:38:16.152140Z,$GNGGA,133816.00,5703.82760,N,01001.91493,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*40,$GNRMC,133816.00,A,5703.82760,N,01001.91493,E,0.025,,091225,,,R,V*0F
2025-12-09T13:38:17.156366Z,$GNGGA,133816.00,5703.82760,N,01001.91493,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*40,$GNRMC,133817.00,A,5703.82760,N,01001.91493,E,0.007,,091225,,,R,V*0E
2025-12-09T13:38:17.161062Z,$GNGGA,133817.00,5703.82760,N,01001.91493,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*41,$GNRMC,133817.00,A,5703.82760,N,01001.91493,E,0.007,,091225,,,R,V*0E
2025-12-09T13:38:18.140619Z,$GNGGA,133817.00,5703.82760,N,01001.91493,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*41,$GNRMC,133818.00,A,5703.82760,N,01001.91493,E,0.010,,091225,,,R,V*07
2025-12-09T13:38:18.145252Z,$GNGGA,133818.00,5703.82760,N,01001.91493,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*4E,$GNRMC,133818.00,A,5703.82760,N,01001.91493,E,0.010,,091225,,,R,V*07
2025-12-09T13:38:19.156606Z,$GNGGA,133818.00,5703.82760,N,01001.91493,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*4E,$GNRMC,133819.00,A,5703.82760,N,01001.91493,E,0.002,,091225,,,R,V*05
2025-12-09T13:38:19.161275Z,$GNGGA,133819.00,5703.82760,N,01001.91493,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*4F,$GNRMC,133819.00,A,5703.82760,N,01001.91493,E,0.002,,091225,,,R,V*05
2025-12-09T13:38:20.130523Z,$GNGGA,133819.00,5703.82760,N,01001.91493,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*4F,$GNRMC,133820.00,A,5703.82760,N,01001.91494,E,0.010,,091225,,,R,V*0B
2025-12-09T13:38:20.135302Z,$GNGGA,133820.00,5703.82760,N,01001.91494,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*42,$GNRMC,133820.00,A,5703.82760,N,01001.91494,E,0.010,,091225,,,R,V*0B
2025-12-09T13:38:21.152267Z,$GNGGA,133820.00,5703.82760,N,01001.91494,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*42,$GNRMC,133821.00,A,5703.82760,N,01001.91494,E,0.017,,091225,,,R,V*0D
2025-12-09T13:38:21.156908Z,$GNGGA,133821.00,5703.82760,N,01001.91494,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*43,$GNRMC,133821.00,A,5703.82760,N,01001.91494,E,0.017,,091225,,,R,V*0D
2025-12-09T13:38:22.142340Z,$GNGGA,133821.00,5703.82760,N,01001.91494,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*43,$GNRMC,133822.00,A,5703.82760,N,01001.91494,E,0.005,,091225,,,R,V*0D
2025-12-09T13:38:22.146981Z,$GNGGA,133822.00,5703.82760,N,01001.91494,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*40,$GNRMC,133822.00,A,5703.82760,N,01001.91494,E,0.005,,091225,,,R,V*0D
2025-12-09T13:38:23.148480Z,$GNGGA,133822.00,5703.82760,N,01001.91494,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*40,$GNRMC,133823.00,A,5703.82760,N,01001.91494,E,0.002,,091225,,,R,V*0B
2025-12-09T13:38:23.153147Z,$GNGGA,133823.00,5703.82760,N,01001.91494,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*41,$GNRMC,133823.00,A,5703.82760,N,01001.91494,E,0.002,,091225,,,R,V*0B
2025-12-09T13:38:24.144815Z,$GNGGA,133823.00,5703.82760,N,01001.91494,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*41,$GNRMC,133824.00,A,5703.82760,N,01001.91494,E,0.025,,091225,,,R,V*09
2025-12-09T13:38:24.149530Z,$GNGGA,133824.00,5703.82760,N,01001.91494,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*46,$GNRMC,133824.00,A,5703.82760,N,01001.91494,E,0.025,,091225,,,R,V*09
2025-12-09T13:38:25.152667Z,$GNGGA,133824.00,5703.82760,N,01001.91494,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*46,$GNRMC,133825.00,A,5703.82760,N,01001.91494,E,0.009,,091225,,,R,V*06
2025-12-09T13:38:25.157302Z,$GNGGA,133825.00,5703.82760,N,01001.91494,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*47,$GNRMC,133825.00,A,5703.82760,N,01001.91494,E,0.009,,091225,,,R,V*06
2025-12-09T13:38:26.146530Z,$GNGGA,133825.00,5703.82760,N,01001.91494,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*47,$GNRMC,133826.00,A,5703.82760,N,01001.91493,E,0.014,,091225,,,R,V*0E
2025-12-09T13:38:26.151189Z,$GNGGA,133826.00,5703.82760,N,01001.91493,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*43,$GNRMC,133826.00,A,5703.82760,N,01001.91493,E,0.014,,091225,,,R,V*0E
2025-12-09T13:38:27.146473Z,$GNGGA,133826.00,5703.82760,N,01001.91493,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*43,$GNRMC,133827.00,A,5703.82760,N,01001.91493,E,0.006,,091225,,,R,V*0C
2025-12-09T13:38:27.151015Z,$GNGGA,133827.00,5703.82760,N,01001.91493,E,4,12,0.61,-2.5,M,42.3,M,1.0,0000*43,$GNRMC,133827.00,A,5703.82760,N,01001.91493,E,0.006,,091225,,,R,V*0C
2025-12-09T13:38:28.122587Z,$GNGGA,133827.00,5703.82760,N,01001.91493,E,4,12,0.61,-2.5,M,42.3,M,1.0,0000*43,$GNRMC,133828.00,A,5703.82760,N,01001.91493,E,0.020,,091225,,,R,V*07
2025-12-09T13:38:28.127248Z,$GNGGA,133828.00,5703.82760,N,01001.91493,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*4D,$GNRMC,133828.00,A,5703.82760,N,01001.91493,E,0.020,,091225,,,R,V*07
2025-12-09T13:38:29.132455Z,$GNGGA,133828.00,5703.82760,N,01001.91493,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*4D,$GNRMC,133829.00,A,5703.82760,N,01001.91494,E,0.017,,091225,,,R,V*05
2025-12-09T13:38:29.137219Z,$GNGGA,133829.00,5703.82760,N,01001.91494,E,4,12,0.61,-2.4,M,42.3,M,1.0,0000*4B,$GNRMC,133829.00,A,5703.82760,N,01001.91494,E,0.017,,091225,,,R,V*05
