local_time_utc,gngga,gnrmc
2025-12-09T14:53:36.202088Z,$GNGGA,145336.00,5703.82665,N,01001.91389,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*40,$GNRMC,145336.00,A,5703.82665,N,01001.91389,E,0.011,,091225,,,F,V*1C
2025-12-09T14:53:37.165110Z,$GNGGA,145336.00,5703.82665,N,01001.91389,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*40,$GNRMC,145337.00,A,5703.82665,N,01001.91389,E,0.007,,091225,,,F,V*1A
2025-12-09T14:53:37.169828Z,$GNGGA,145337.00,5703.82665,N,01001.91389,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*41,$GNRMC,145337.00,A,5703.82665,N,01001.91389,E,0.007,,091225,,,F,V*1A
2025-12-09T14:53:38.199433Z,$GNGGA,145337.00,5703.82665,N,01001.91389,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*41,$GNRMC,145338.00,A,5703.82665,N,01001.91388,E,0.010,,091225,,,F,V*12
2025-12-09T14:53:38.204037Z,$GNGGA,145338.00,5703.82665,N,01001.91388,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*4F,$GNRMC,145338.00,A,5703.82665,N,01001.91388,E,0.010,,091225,,,F,V*12
2025-12-09T14:53:39.155374Z,$GNGGA,145338.00,5703.82665,N,01001.91388,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*4F,$GNRMC,145339.00,A,5703.82665,N,01001.91388,E,0.002,,091225,,,F,V*10
2025-12-09T14:53:39.160011Z,$GNGGA,145339.00,5703.82665,N,01001.91388,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*4E,$GNRMC,145339.00,A,5703.82665,N,01001.91388,E,0.002,,091225,,,F,V*10
2025-12-09T14:53:40.188423Z,$GNGGA,145339.00,5703.82665,N,01001.91388,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*4E,$GNRMC,145340.00,A,5703.82665,N,01001.91388,E,0.008,,091225,,,F,V*14
2025-12-09T14:53:40.192995Z,$GNGGA,145340.00,5703.82665,N,01001.91388,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*40,$GNRMC,145340.00,A,5703.82665,N,01001.91388,E,0.008,,091225,,,F,V*14
2025-12-09T14:53:41.148443Z,$GNGGA,145340.00,5703.82665,N,01001.91388,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*40,$GNRMC,145341.00,A,5703.82665,N,01001.91388,E,0.008,,091225,,,F,V*15
2025-12-09T14:53:41.153049Z,$GNGGA,145341.00,5703.82665,N,01001.91388,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*41,$GNRMC,145341.00,A,5703.82665,N,01001.91388,E,0.008,,091225,,,F,V*15
2025-12-09T14:53:42.189473Z,$GNGGA,145341.00,5703.82665,N,01001.91388,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*41,$GNRMC,145342.00,A,5703.82665,N,01001.91388,E,0.013,,091225,,,F,V*1C
2025-12-09T14:53:42.194194Z,$GNGGA,145342.00,5703.82665,N,01001.91388,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*42,$GNRMC,145342.00,A,5703.82665,N,01001.91388,E,0.013,,091225,,,F,V*1C
2025-12-09T14:53:43.147365Z,$GNGGA,145342.00,5703.82665,N,01001.91388,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*42,$GNRMC,145343.00,A,5703.82665,N,01001.91388,E,0.019,,091225,,,F,V*17
2025-12-09T14:53:43.152033Z,$GNGGA,145343.00,5703.82665,N,01001.91388,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*43,$GNRMC,145343.00,A,5703.82665,N,01001.91388,E,0.019,,091225,,,F,V*17
2025-12-09T14:53:44.180140Z,$GNGGA,145343.00,5703.82665,N,01001.91388,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*43,$GNRMC,145344.00,A,5703.82665,N,01001.91388,E,0.016,,091225,,,F,V*1F
2025-12-09T14:53:44.184799Z,$GNGGA,145344.00,5703.82665,N,01001.91388,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*44,$GNRMC,145344.00,A,5703.82665,N,01001.91388,E,0.016,,091225,,,F,V*1F
2025-12-09T14:53:45.146362Z,$GNGGA,145344.00,5703.82665,N,01001.91388,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*44,$GNRMC,145345.00,A,5703.82665,N,01001.91388,E,0.006,,091225,,,F,V*1F
2025-12-09T14:53:45.150967Z,$GNGGA,145345.00,5703.82665,N,01001.91388,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*45,$GNRMC,145345.00,A,5703.82665,N,01001.91388,E,0.006,,091225,,,F,V*1F
2025-12-09T14:53:46.186631Z,$GNGGA,145345.00,5703.82665,N,01001.91388,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*45,$GNRMC,145346.00,A,5703.82665,N,01001.91388,E,0.013,,091225,,,F,V*18
2025-12-09T14:53:46.191255Z,$GNGGA,145346.00,5703.82665,N,01001.91388,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*46,$GNRMC,145346.00,A,5703.82665,N,01001.91388,E,0.013,,091225,,,F,V*18
2025-12-09T14:53:47.147498Z,$GNGGA,145346.00,5703.82665,N,01001.91388,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*46,$GNRMC,145347.00,A,5703.82665,N,01001.91388,E,0.005,,091225,,,F,V*1E
2025-12-09T14:53:47.152100Z,$GNGGA,145347.00,5703.82665,N,01001.91388,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*47,$GNRMC,145347.00,A,5703.82665,N,01001.91388,E,0.005,,091225,,,F,V*1E
2025-12-09T14:53:48.196229Z,$GNGGA,145347.00,5703.82665,N,01001.91388,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*47,$GNRMC,145348.00,A,5703.82664,N,01001.91388,E,0.007,,091225,,,F,V*12
2025-12-09T14:53:48.200962Z,$GNGGA,145348.00,5703.82664,N,01001.91388,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*49,$GNRMC,145348.00,A,5703.82664,N,01001.91388,E,0.007,,091225,,,F,V*12
2025-12-09T14:53:49.163276Z,$GNGGA,145348.00,5703.82664,N,01001.91388,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*49,$GNRMC,145349.00,A,5703.82665,N,01001.91389,E,0.014,,091225,,,F,V*11
2025-12-09T14:53:49.167929Z,$GNGGA,145349.00,5703.82665,N,01001.91389,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*48,$GNRMC,145349.00,A,5703.82665,N,01001.91389,E,0.014,,091225,,,F,V*11
2025-12-09T14:53:50.199081Z,$GNGGA,145349.00,5703.82665,N,01001.91389,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*48,$GNRMC,145350.00,A,5703.82665,N,01001.91388,E,0.019,,091225,,,F,V*15
2025-12-09T14:53:50.203825Z,$GNGGA,145350.00,5703.82665,N,01001.91388,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*41,$GNRMC,145350.00,A,5703.82665,N,01001.91388,E,0.019,,091225,,,F,V*15
2025-12-09T14:53:51.148381Z,$GNGGA,145350.00,5703.82665,N,01001.91388,E,5,12,0.60,-2.4,M,42.3,M,1.0,0000*41,$GNRMC,145351.00,A,5703.82666,N,01001.91388,E,0.084,,091225,,,F,V*13
2025-12-09T14:53:51.152935Z,$GNGGA,145351.00,5703.82666,N,01001.91388,E,5,12,0.60,-2.3,M,42.3,M,1.0,0000*44,$GNRMC,145351.00,A,5703.82666,N,01001.91388,E,0.084,,091225,,,F,V*13
2025-12-09T14:53:52.181337Z,$GNGGA,145351.00,5703.82666,N,01001.91388,E,5,12,0.60,-2.3,M,42.3,M,1.0,0000*44,$GNRMC,145352.00,A,5703.82683,N,01001.91380,E,0.669,338.20,091225,,,F,V*02
2025-12-09T14:53:52.186212Z,$GNGGA,145352.00,5703.82683,N,01001.91380,E,5,12,0.60,-1.4,M,42.3,M,1.0,0000*40,$GNRMC,145352.00,A,5703.82683,N,01001.91380,E,0.669,338.20,091225,,,F,V*02
2025-12-09T14:53:53.153768Z,$GNGGA,145352.00,5703.82683,N,01001.91380,E,5,12,0.60,-1.4,M,42.3,M,1.0,0000*40,$GNRMC,145353.00,A,5703.82704,N,01001.91372,E,0.640,351.45,091225,,,F,V*07
2025-12-09T14:53:53.158621Z,$GNGGA,145353.00,5703.82704,N,01001.91372,E,5,12,0.60,0.9,M,42.3,M,1.0,0000*63,$GNRMC,145353.00,A,5703.82704,N,01001.91372,E,0.640,351.45,091225,,,F,V*07
2025-12-09T14:53:54.174505Z,$GNGGA,145353.00,5703.82704,N,01001.91372,E,5,12,0.60,0.9,M,42.3,M,1.0,0000*63,$GNRMC,145354.00,A,5703.82723,N,01001.91374,E,0.726,8.45,091225,,,F,V*0D
2025-12-09T14:53:54.179384Z,$GNGGA,145354.00,5703.82723,N,01001.91374,E,5,12,0.60,3.3,M,42.3,M,1.0,0000*6E,$GNRMC,145354.00,A,5703.82723,N,01001.91374,E,0.726,8.45,091225,,,F,V*0D
2025-12-09T14:53:55.149440Z,$GNGGA,145354.00,5703.82723,N,01001.91374,E,5,12,0.60,3.3,M,42.3,M,1.0,0000*6E,$GNRMC,145355.00,A,5703.82741,N,01001.91381,E,0.624,14.54,091225,,,F,V*3C
2025-12-09T14:53:55.154127Z,$GNGGA,145355.00,5703.82741,N,01001.91381,E,5,12,0.60,5.7,M,42.3,M,1.0,0000*63,$GNRMC,145355.00,A,5703.82741,N,01001.91381,E,0.624,14.54,091225,,,F,V*3C
2025-12-09T14:53:56.173386Z,$GNGGA,145355.00,5703.82741,N,01001.91381,E,5,12,0.60,5.7,M,42.3,M,1.0,0000*63,$GNRMC,145356.00,A,5703.82758,N,01001.91388,E,0.685,8.31,091225,,,F,V*0B
2025-12-09T14:53:56.178031Z,$GNGGA,145356.00,5703.82758,N,01001.91388,E,5,12,0.60,8.3,M,42.3,M,1.0,0000*68,$GNRMC,145356.00,A,5703.82758,N,01001.91388,E,0.685,8.31,091225,,,F,V*0B
2025-12-09T14:53:57.147642Z,$GNGGA,145356.00,5703.82758,N,01001.91388,E,5,12,0.60,8.3,M,42.3,M,1.0,0000*68,$GNRMC,145357.00,A,5703.82803,N,01001.91367,E,2.185,343.89,091225,,,F,V*00
2025-12-09T14:53:57.152462Z,$GNGGA,145357.00,5703.82803,N,01001.91367,E,5,12,0.60,10.7,M,42.3,M,1.0,0000*54,$GNRMC,145357.00,A,5703.82803,N,01001.91367,E,2.185,343.89,091225,,,F,V*00
2025-12-09T14:53:58.187048Z,$GNGGA,145357.00,5703.82803,N,01001.91367,E,5,12,0.60,10.7,M,42.3,M,1.0,0000*54,$GNRMC,145358.00,A,5703.82882,N,01001.91321,E,3.400,343.01,091225,,,F,V*0D
2025-12-09T14:53:58.191892Z,$GNGGA,145358.00,5703.82882,N,01001.91321,E,5,12,0.60,12.2,M,42.3,M,1.0,0000*57,$GNRMC,145358.00,A,5703.82882,N,01001.91321,E,3.400,343.01,091225,,,F,V*0D
2025-12-09T14:53:59.157577Z,$GNGGA,145358.00,5703.82882,N,01001.91321,E,5,12,0.60,12.2,M,42.3,M,1.0,0000*57,$GNRMC,145359.00,A,5703.82999,N,01001.91252,E,4.907,342.86,091225,,,F,V*01
2025-12-09T14:53:59.162378Z,$GNGGA,145359.00,5703.82999,N,01001.91252,E,5,12,0.60,12.5,M,42.3,M,1.0,0000*5F,$GNRMC,145359.00,A,5703.82999,N,01001.91252,E,4.907,342.86,091225,,,F,V*01
2025-12-09T14:54:00.166362Z,$GNGGA,145359.00,5703.82999,N,01001.91252,E,5,12,0.60,12.5,M,42.3,M,1.0,0000*5F,$GNRMC,145400.00,A,5703.83146,N,01001.91179,E,5.746,345.98,091225,,,F,V*09
2025-12-09T14:54:00.182030Z,$GNGGA,145400.00,5703.83146,N,01001.91179,E,5,12,0.60,12.5,M,42.3,M,1.0,0000*55,$GNRMC,145400.00,A,5703.83146,N,01001.91179,E,5.746,345.98,091225,,,F,V*09
2025-12-09T14:54:01.157535Z,$GNGGA,145400.00,5703.83146,N,01001.91179,E,5,12,0.60,12.5,M,42.3,M,1.0,0000*55,$GNRMC,145401.00,A,5703.83313,N,01001.91117,E,6.212,349.56,091225,,,F,V*0B
2025-12-09T14:54:01.162397Z,$GNGGA,145401.00,5703.83313,N,01001.91117,E,5,12,0.60,12.6,M,42.3,M,1.0,0000*5D,$GNRMC,145401.00,A,5703.83313,N,01001.91117,E,6.212,349.56,091225,,,F,V*0B
2025-12-09T14:54:02.194591Z,$GNGGA,145401.00,5703.83313,N,01001.91117,E,5,12,0.60,12.6,M,42.3,M,1.0,0000*5D,$GNRMC,145402.00,A,5703.83453,N,01001.91072,E,4.436,348.43,091225,,,F,V*0E
2025-12-09T14:54:02.199402Z,$GNGGA,145402.00,5703.83453,N,01001.91072,E,5,12,0.60,13.2,M,42.3,M,1.0,0000*5A,$GNRMC,145402.00,A,5703.83453,N,01001.91072,E,4.436,348.43,091225,,,F,V*0E
2025-12-09T14:54:03.169629Z,$GNGGA,145402.00,5703.83453,N,01001.91072,E,5,12,0.60,13.2,M,42.3,M,1.0,0000*5A,$GNRMC,145403.00,A,5703.83553,N,01001.91014,E,3.624,337.56,091225,,,F,V*04
2025-12-09T14:54:03.174508Z,$GNGGA,145403.00,5703.83553,N,01001.91014,E,5,12,0.60,14.1,M,42.3,M,1.0,0000*5E,$GNRMC,145403.00,A,5703.83553,N,01001.91014,E,3.624,337.56,091225,,,F,V*04
2025-12-09T14:54:04.186276Z,$GNGGA,145403.00,5703.83553,N,01001.91014,E,5,12,0.60,14.1,M,42.3,M,1.0,0000*5E,$GNRMC,145404.00,A,5703.83625,N,01001.90887,E,3.703,307.35,091225,,,F,V*00
2025-12-09T14:54:04.190992Z,$GNGGA,145404.00,5703.83625,N,01001.90887,E,5,12,0.60,15.1,M,42.3,M,1.0,0000*59,$GNRMC,145404.00,A,5703.83625,N,01001.90887,E,3.703,307.35,091225,,,F,V*00
2025-12-09T14:54:05.157547Z,$GNGGA,145404.00,5703.83625,N,01001.90887,E,5,12,0.60,15.1,M,42.3,M,1.0,0000*59,$GNRMC,145405.00,A,5703.83656,N,01001.90723,E,3.293,282.00,091225,,,F,V*02
2025-12-09T14:54:05.162500Z,$GNGGA,145405.00,5703.83656,N,01001.90723,E,5,12,0.60,16.1,M,42.3,M,1.0,0000*5E,$GNRMC,145405.00,A,5703.83656,N,01001.90723,E,3.293,282.00,091225,,,F,V*02
2025-12-09T14:54:06.186470Z,$GNGGA,145405.00,5703.83656,N,01001.90723,E,5,12,0.60,16.1,M,42.3,M,1.0,0000*5E,$GNRMC,145406.00,A,5703.83672,N,01001.90597,E,2.245,287.24,091225,,,F,V*03
2025-12-09T14:54:06.191372Z,$GNGGA,145406.00,5703.83672,N,01001.90597,E,5,12,0.60,16.2,M,42.3,M,1.0,0000*55,$GNRMC,145406.00,A,5703.83672,N,01001.90597,E,2.245,287.24,091225,,,F,V*03
2025-12-09T14:54:07.156483Z,$GNGGA,145406.00,5703.83672,N,01001.90597,E,5,12,0.60,16.2,M,42.3,M,1.0,0000*55,$GNRMC,145407.00,A,5703.83692,N,01001.90530,E,1.210,312.03,091225,,,F,V*0A
2025-12-09T14:54:07.161198Z,$GNGGA,145407.00,5703.83692,N,01001.90530,E,5,12,0.60,16.0,M,42.3,M,1.0,0000*55,$GNRMC,145407.00,A,5703.83692,N,01001.90530,E,1.210,312.03,091225,,,F,V*0A
2025-12-09T14:54:08.173471Z,$GNGGA,145407.00,5703.83692,N,01001.90530,E,5,12,0.60,16.0,M,42.3,M,1.0,0000*55,$GNRMC,145408.00,A,5703.83713,N,01001.90526,E,0.629,14.69,091225,,,F,V*3C
2025-12-09T14:54:08.178308Z,$GNGGA,145408.00,5703.83713,N,01001.90526,E,5,12,0.60,16.0,M,42.3,M,1.0,0000*55,$GNRMC,145408.00,A,5703.83713,N,01001.90526,E,0.629,14.69,091225,,,F,V*3C
2025-12-09T14:54:09.160471Z,$GNGGA,145408.00,5703.83713,N,01001.90526,E,5,12,0.60,16.0,M,42.3,M,1.0,0000*55,$GNRMC,145409.00,A,5703.83712,N,01001.90551,E,0.659,116.61,091225,,,F,V*00
2025-12-09T14:54:09.165268Z,$GNGGA,145409.00,5703.83712,N,01001.90551,E,5,12,0.60,16.0,M,42.3,M,1.0,0000*55,$GNRMC,145409.00,A,5703.83712,N,01001.90551,E,0.659,116.61,091225,,,F,V*00
2025-12-09T14:54:10.184468Z,$GNGGA,145409.00,5703.83712,N,01001.90551,E,5,12,0.60,16.0,M,42.3,M,1.0,0000*55,$GNRMC,145410.00,A,5703.83689,N,01001.90594,E,1.448,137.48,091225,,,F,V*09
2025-12-09T14:54:10.189696Z,$GNGGA,145410.00,5703.83689,N,01001.90594,E,5,12,0.60,16.0,M,42.3,M,1.0,0000*57,$GNRMC,145410.00,A,5703.83689,N,01001.90594,E,1.448,137.48,091225,,,F,V*09
2025-12-09T14:54:11.163611Z,$GNGGA,145410.00,5703.83689,N,01001.90594,E,5,12,0.60,16.0,M,42.3,M,1.0,0000*57,$GNRMC,145411.00,A,5703.83641,N,01001.90656,E,2.456,147.00,091225,,,F,V*06
2025-12-09T14:54:11.168368Z,$GNGGA,145411.00,5703.83641,N,01001.90656,E,5,12,0.60,16.0,M,42.3,M,1.0,0000*5F,$GNRMC,145411.00,A,5703.83641,N,01001.90656,E,2.456,147.00,091225,,,F,V*06
2025-12-09T14:54:12.183573Z,$GNGGA,145411.00,5703.83641,N,01001.90656,E,5,12,0.60,16.0,M,42.3,M,1.0,0000*5F,$GNRMC,145412.00,A,5703.83567,N,01001.90731,E,3.282,153.42,091225,,,F,V*0F
2025-12-09T14:54:12.188469Z,$GNGGA,145412.00,5703.83567,N,01001.90731,E,5,12,0.60,15.9,M,42.3,M,1.0,0000*51,$GNRMC,145412.00,A,5703.83567,N,01001.90731,E,3.282,153.42,091225,,,F,V*0F
2025-12-09T14:54:13.150463Z,$GNGGA,145412.00,5703.83567,N,01001.90731,E,5,12,0.60,15.9,M,42.3,M,1.0,0000*51,$GNRMC,145413.00,A,5703.83478,N,01001.90799,E,3.564,159.46,091225,,,D,V*00
2025-12-09T14:54:13.155241Z,$GNGGA,145413.00,5703.83478,N,01001.90799,E,2,12,0.60,15.8,M,42.3,M,1.0,0000*5B,$GNRMC,145413.00,A,5703.83478,N,01001.90799,E,3.564,159.46,091225,,,D,V*00
2025-12-09T14:54:14.183378Z,$GNGGA,145413.00,5703.83478,N,01001.90799,E,2,12,0.60,15.8,M,42.3,M,1.0,0000*5B,$GNRMC,145414.00,A,5703.83381,N,01001.90862,E,3.989,164.65,091225,,,R,V*1B
2025-12-09T14:54:14.188133Z,$GNGGA,145414.00,5703.83381,N,01001.90862,E,4,12,0.60,15.6,M,42.3,M,1.0,0000*5E,$GNRMC,145414.00,A,5703.83381,N,01001.90862,E,3.989,164.65,091225,,,R,V*1B
2025-12-09T14:54:15.171482Z,$GNGGA,145414.00,5703.83381,N,01001.90862,E,4,12,0.60,15.6,M,42.3,M,1.0,0000*5E,$GNRMC,145415.00,A,5703.83267,N,01001.90910,E,4.330,167.53,091225,,,R,V*1E
2025-12-09T14:54:15.176201Z,$GNGGA,145415.00,5703.83267,N,01001.90910,E,4,12,0.60,15.6,M,42.3,M,1.0,0000*52,$GNRMC,145415.00,A,5703.83267,N,01001.90910,E,4.330,167.53,091225,,,R,V*1E
