local_time_utc,gngga,gnrmc
2025-12-09T14:45:22.127205Z,$GNGGA,144522.00,5703.82880,N,01001.91621,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*43,$GNRMC,144522.00,A,5703.82880,N,01001.91621,E,0.031,,091225,,,F,V*1E
2025-12-09T14:45:23.114359Z,$GNGGA,144522.00,5703.82880,N,01001.91621,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*43,$GNRMC,144523.00,A,5703.82880,N,01001.91621,E,0.021,,091225,,,F,V*1E
2025-12-09T14:45:23.119048Z,$GNGGA,144523.00,5703.82880,N,01001.91621,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*42,$GNRMC,144523.00,A,5703.82880,N,01001.91621,E,0.021,,091225,,,F,V*1E
2025-12-09T14:45:24.131491Z,$GNGGA,144523.00,5703.82880,N,01001.91621,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*42,$GNRMC,144524.00,A,5703.82880,N,01001.91621,E,0.014,,091225,,,F,V*1F
2025-12-09T14:45:24.138003Z,$GNGGA,144524.00,5703.82880,N,01001.91621,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*45,$GNRMC,144524.00,A,5703.82880,N,01001.91621,E,0.014,,091225,,,F,V*1F
2025-12-09T14:45:25.112258Z,$GNGGA,144524.00,5703.82880,N,01001.91621,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*45,$GNRMC,144525.00,A,5703.82879,N,01001.91621,E,0.015,,091225,,,F,V*19
2025-12-09T14:45:25.116894Z,$GNGGA,144525.00,5703.82879,N,01001.91621,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*42,$GNRMC,144525.00,A,5703.82879,N,01001.91621,E,0.015,,091225,,,F,V*19
2025-12-09T14:45:26.127621Z,$GNGGA,144525.00,5703.82879,N,01001.91621,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*42,$GNRMC,144526.00,A,5703.82880,N,01001.91621,E,0.009,,091225,,,F,V*11
2025-12-09T14:45:26.132153Z,$GNGGA,144526.00,5703.82880,N,01001.91621,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*47,$GNRMC,144526.00,A,5703.82880,N,01001.91621,E,0.009,,091225,,,F,V*11
2025-12-09T14:45:27.115552Z,$GNGGA,144526.00,5703.82880,N,01001.91621,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*47,$GNRMC,144527.00,A,5703.82880,N,01001.91621,E,0.014,,091225,,,F,V*1C
2025-12-09T14:45:27.120141Z,$GNGGA,144527.00,5703.82880,N,01001.91621,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*46,$GNRMC,144527.00,A,5703.82880,N,01001.91621,E,0.014,,091225,,,F,V*1C
2025-12-09T14:45:28.130584Z,$GNGGA,144527.00,5703.82880,N,01001.91621,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*46,$GNRMC,144528.00,A,5703.82880,N,01001.91621,E,0.016,,091225,,,F,V*11
2025-12-09T14:45:28.135270Z,$GNGGA,144528.00,5703.82880,N,01001.91621,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*49,$GNRMC,144528.00,A,5703.82880,N,01001.91621,E,0.016,,091225,,,F,V*11
2025-12-09T14:45:29.112857Z,$GNGGA,144528.00,5703.82880,N,01001.91621,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*49,$GNRMC,144529.00,A,5703.82880,N,01001.91620,E,0.018,,091225,,,F,V*1F
2025-12-09T14:45:29.117392Z,$GNGGA,144529.00,5703.82880,N,01001.91620,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*49,$GNRMC,144529.00,A,5703.82880,N,01001.91620,E,0.018,,091225,,,F,V*1F
2025-12-09T14:45:30.129474Z,$GNGGA,144529.00,5703.82880,N,01001.91620,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*49,$GNRMC,144530.00,A,5703.82880,N,01001.91620,E,0.011,,091225,,,F,V*1E
2025-12-09T14:45:30.134130Z,$GNGGA,144530.00,5703.82880,N,01001.91620,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*41,$GNRMC,144530.00,A,5703.82880,N,01001.91620,E,0.011,,091225,,,F,V*1E
2025-12-09T14:45:31.112430Z,$GNGGA,144530.00,5703.82880,N,01001.91620,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*41,$GNRMC,144531.00,A,5703.82880,N,01001.91620,E,0.019,,091225,,,F,V*17
2025-12-09T14:45:31.116999Z,$GNGGA,144531.00,5703.82880,N,01001.91620,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*40,$GNRMC,144531.00,A,5703.82880,N,01001.91620,E,0.019,,091225,,,F,V*17
2025-12-09T14:45:32.133473Z,$GNGGA,144531.00,5703.82880,N,01001.91620,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*40,$GNRMC,144532.00,A,5703.82880,N,01001.91620,E,0.009,,091225,,,F,V*15
2025-12-09T14:45:32.137957Z,$GNGGA,144532.00,5703.82880,N,01001.91620,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*43,$GNRMC,144532.00,A,5703.82880,N,01001.91620,E,0.009,,091225,,,F,V*15
2025-12-09T14:45:33.119584Z,$GNGGA,144532.00,5703.82880,N,01001.91620,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*43,$GNRMC,144533.00,A,5703.82880,N,01001.91620,E,0.006,,091225,,,F,V*1B
2025-12-09T14:45:33.124147Z,$GNGGA,144533.00,5703.82880,N,01001.91620,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*42,$GNRMC,144533.00,A,5703.82880,N,01001.91620,E,0.006,,091225,,,F,V*1B
2025-12-09T14:45:34.132621Z,$GNGGA,144533.00,5703.82880,N,01001.91620,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*42,$GNRMC,144534.00,A,5703.82880,N,01001.91621,E,0.007,,091225,,,F,V*1C
2025-12-09T14:45:34.137220Z,$GNGGA,144534.00,5703.82880,N,01001.91621,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*44,$GNRMC,144534.00,A,5703.82880,N,01001.91621,E,0.007,,091225,,,F,V*1C
2025-12-09T14:45:35.114429Z,$GNGGA,144534.00,5703.82880,N,01001.91621,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*44,$GNRMC,144535.00,A,5703.82880,N,01001.91621,E,0.016,,091225,,,F,V*1D
2025-12-09T14:45:35.118913Z,$GNGGA,144535.00,5703.82880,N,01001.91621,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*45,$GNRMC,144535.00,A,5703.82880,N,01001.91621,E,0.016,,091225,,,F,V*1D
2025-12-09T14:45:36.144655Z,$GNGGA,144535.00,5703.82880,N,01001.91621,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*45,$GNRMC,144536.00,A,5703.82880,N,01001.91621,E,0.001,,091225,,,F,V*18
2025-12-09T14:45:36.149339Z,$GNGGA,144536.00,5703.82880,N,01001.91621,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*46,$GNRMC,144536.00,A,5703.82880,N,01001.91621,E,0.001,,091225,,,F,V*18
2025-12-09T14:45:37.121561Z,$GNGGA,144536.00,5703.82880,N,01001.91621,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*46,$GNRMC,144537.00,A,5703.82879,N,01001.91621,E,0.009,,091225,,,F,V*17
2025-12-09T14:45:37.126107Z,$GNGGA,144537.00,5703.82879,N,01001.91621,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*41,$GNRMC,144537.00,A,5703.82879,N,01001.91621,E,0.009,,091225,,,F,V*17
2025-12-09T14:45:38.137661Z,$GNGGA,144537.00,5703.82879,N,01001.91621,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*41,$GNRMC,144538.00,A,5703.82879,N,01001.91621,E,0.009,,091225,,,F,V*18
2025-12-09T14:45:38.142255Z,$GNGGA,144538.00,5703.82879,N,01001.91621,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*4E,$GNRMC,144538.00,A,5703.82879,N,01001.91621,E,0.009,,091225,,,F,V*18
2025-12-09T14:45:39.114586Z,$GNGGA,144538.00,5703.82879,N,01001.91621,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*4E,$GNRMC,144539.00,A,5703.82879,N,01001.91620,E,0.017,,091225,,,F,V*17
2025-12-09T14:45:39.119128Z,$GNGGA,144539.00,5703.82879,N,01001.91620,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*4E,$GNRMC,144539.00,A,5703.82879,N,01001.91620,E,0.017,,091225,,,F,V*17
2025-12-09T14:45:40.146555Z,$GNGGA,144539.00,5703.82879,N,01001.91620,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*4E,$GNRMC,144540.00,A,5703.82879,N,01001.91620,E,0.006,,091225,,,F,V*19
2025-12-09T14:45:40.151064Z,$GNGGA,144540.00,5703.82879,N,01001.91620,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*40,$GNRMC,144540.00,A,5703.82879,N,01001.91620,E,0.006,,091225,,,F,V*19
2025-12-09T14:45:41.123579Z,$GNGGA,144540.00,5703.82879,N,01001.91620,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*40,$GNRMC,144541.00,A,5703.82879,N,01001.91620,E,0.011,,091225,,,F,V*1E
2025-12-09T14:45:41.128215Z,$GNGGA,144541.00,5703.82879,N,01001.91620,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*41,$GNRMC,144541.00,A,5703.82879,N,01001.91620,E,0.011,,091225,,,F,V*1E
2025-12-09T14:45:42.141751Z,$GNGGA,144541.00,5703.82879,N,01001.91620,E,5,12,0.65,-2.2,M,42.3,M,1.0,0000*41,$GNRMC,144542.00,A,5703.82884,N,01001.91618,E,0.398,344.98,091225,,,F,V*0A
2025-12-09T14:45:42.146633Z,$GNGGA,144542.00,5703.82884,N,01001.91618,E,5,12,0.65,-2.1,M,42.3,M,1.0,0000*48,$GNRMC,144542.00,A,5703.82884,N,01001.91618,E,0.398,344.98,091225,,,F,V*0A
2025-12-09T14:45:43.122542Z,$GNGGA,144542.00,5703.82884,N,01001.91618,E,5,12,0.65,-2.1,M,42.3,M,1.0,0000*48,$GNRMC,144543.00,A,5703.82902,N,01001.91603,E,0.755,332.77,091225,,,F,V*0B
2025-12-09T14:45:43.127068Z,$GNGGA,144543.00,5703.82902,N,01001.91603,E,5,12,0.65,-1.3,M,42.3,M,1.0,0000*4D,$GNRMC,144543.00,A,5703.82902,N,01001.91603,E,0.755,332.77,091225,,,F,V*0B
2025-12-09T14:45:44.139743Z,$GNGGA,144543.00,5703.82902,N,01001.91603,E,5,12,0.65,-1.3,M,42.3,M,1.0,0000*4D,$GNRMC,144544.00,A,5703.82921,N,01001.91585,E,0.693,331.86,091225,,,F,V*06
2025-12-09T14:45:44.144438Z,$GNGGA,144544.00,5703.82921,N,01001.91585,E,5,12,0.65,0.6,M,42.3,M,1.0,0000*6F,$GNRMC,144544.00,A,5703.82921,N,01001.91585,E,0.693,331.86,091225,,,F,V*06
2025-12-09T14:45:45.119830Z,$GNGGA,144544.00,5703.82921,N,01001.91585,E,5,12,0.65,0.6,M,42.3,M,1.0,0000*6F,$GNRMC,144545.00,A,5703.82941,N,01001.91570,E,0.704,341.09,091225,,,F,V*04
2025-12-09T14:45:45.124697Z,$GNGGA,144545.00,5703.82941,N,01001.91570,E,5,12,0.65,3.0,M,42.3,M,1.0,0000*67,$GNRMC,144545.00,A,5703.82941,N,01001.91570,E,0.704,341.09,091225,,,F,V*04
2025-12-09T14:45:46.138639Z,$GNGGA,144545.00,5703.82941,N,01001.91570,E,5,12,0.65,3.0,M,42.3,M,1.0,0000*67,$GNRMC,144546.00,A,5703.82959,N,01001.91560,E,0.632,346.47,091225,,,F,V*06
2025-12-09T14:45:46.143423Z,$GNGGA,144546.00,5703.82959,N,01001.91560,E,5,12,0.65,5.6,M,42.3,M,1.0,0000*6C,$GNRMC,144546.00,A,5703.82959,N,01001.91560,E,0.632,346.47,091225,,,F,V*06
2025-12-09T14:45:47.114553Z,$GNGGA,144546.00,5703.82959,N,01001.91560,E,5,12,0.65,5.6,M,42.3,M,1.0,0000*6C,$GNRMC,144547.00,A,5703.82974,N,01001.91554,E,0.541,349.45,091225,,,F,V*05
2025-12-09T14:45:47.119125Z,$GNGGA,144547.00,5703.82974,N,01001.91554,E,5,12,0.65,8.3,M,42.3,M,1.0,0000*6D,$GNRMC,144547.00,A,5703.82974,N,01001.91554,E,0.541,349.45,091225,,,F,V*05
2025-12-09T14:45:48.143627Z,$GNGGA,144547.00,5703.82974,N,01001.91554,E,5,12,0.65,8.3,M,42.3,M,1.0,0000*6D,$GNRMC,144548.00,A,5703.82986,N,01001.91550,E,0.346,353.10,091225,,,F,V*09
2025-12-09T14:45:48.148452Z,$GNGGA,144548.00,5703.82986,N,01001.91550,E,5,12,0.65,11.2,M,42.3,M,1.0,0000*52,$GNRMC,144548.00,A,5703.82986,N,01001.91550,E,0.346,353.10,091225,,,F,V*09
2025-12-09T14:45:49.119566Z,$GNGGA,144548.00,5703.82986,N,01001.91550,E,5,12,0.65,11.2,M,42.3,M,1.0,0000*52,$GNRMC,144549.00,A,5703.82987,N,01001.91554,E,0.138,,091225,,,F,V*1C
2025-12-09T14:45:49.124138Z,$GNGGA,144549.00,5703.82987,N,01001.91554,E,5,12,0.65,14.1,M,42.3,M,1.0,0000*50,$GNRMC,144549.00,A,5703.82987,N,01001.91554,E,0.138,,091225,,,F,V*1C
2025-12-09T14:45:50.136805Z,$GNGGA,144549.00,5703.82987,N,01001.91554,E,5,12,0.65,14.1,M,42.3,M,1.0,0000*50,$GNRMC,144550.00,A,5703.82979,N,01001.91557,E,0.314,169.94,091225,,,F,V*07
2025-12-09T14:45:50.141666Z,$GNGGA,144550.00,5703.82979,N,01001.91557,E,5,12,0.62,17.2,M,42.3,M,1.0,0000*5D,$GNRMC,144550.00,A,5703.82979,N,01001.91557,E,0.314,169.94,091225,,,F,V*07
2025-12-09T14:45:51.114623Z,$GNGGA,144550.00,5703.82979,N,01001.91557,E,5,12,0.62,17.2,M,42.3,M,1.0,0000*5D,$GNRMC,144551.00,A,5703.82974,N,01001.91553,E,0.167,,091225,,,F,V*14
2025-12-09T14:45:51.119206Z,$GNGGA,144551.00,5703.82974,N,01001.91553,E,5,12,0.62,20.2,M,42.3,M,1.0,0000*51,$GNRMC,144551.00,A,5703.82974,N,01001.91553,E,0.167,,091225,,,F,V*14
2025-12-09T14:45:52.148767Z,$GNGGA,144551.00,5703.82974,N,01001.91553,E,5,12,0.62,20.2,M,42.3,M,1.0,0000*51,$GNRMC,144552.00,A,5703.82977,N,01001.91544,E,0.277,322.04,091225,,,F,V*09
2025-12-09T14:45:52.153424Z,$GNGGA,144552.00,5703.82977,N,01001.91544,E,5,12,0.62,23.1,M,42.3,M,1.0,0000*57,$GNRMC,144552.00,A,5703.82977,N,01001.91544,E,0.277,322.04,091225,,,F,V*09
2025-12-09T14:45:53.127699Z,$GNGGA,144552.00,5703.82977,N,01001.91544,E,5,12,0.62,23.1,M,42.3,M,1.0,0000*57,$GNRMC,144553.00,A,5703.82985,N,01001.91542,E,0.384,8.34,091225,,,F,V*06
2025-12-09T14:45:53.132404Z,$GNGGA,144553.00,5703.82985,N,01001.91542,E,5,12,0.62,23.7,M,42.3,M,1.0,0000*5B,$GNRMC,144553.00,A,5703.82985,N,01001.91542,E,0.384,8.34,091225,,,F,V*06
2025-12-09T14:45:54.147855Z,$GNGGA,144553.00,5703.82985,N,01001.91542,E,5,12,0.62,23.7,M,42.3,M,1.0,0000*5B,$GNRMC,144554.00,A,5703.82984,N,01001.91557,E,0.370,121.67,091225,,,F,V*03
2025-12-09T14:45:54.152794Z,$GNGGA,144554.00,5703.82984,N,01001.91557,E,5,12,0.62,23.5,M,42.3,M,1.0,0000*5B,$GNRMC,144554.00,A,5703.82984,N,01001.91557,E,0.370,121.67,091225,,,F,V*03
2025-12-09T14:45:55.119567Z,$GNGGA,144554.00,5703.82984,N,01001.91557,E,5,12,0.62,23.5,M,42.3,M,1.0,0000*5B,$GNRMC,144555.00,A,5703.82972,N,01001.91565,E,0.435,172.74,091225,,,F,V*08
2025-12-09T14:45:55.124151Z,$GNGGA,144555.00,5703.82972,N,01001.91565,E,5,12,0.62,22.9,M,42.3,M,1.0,0000*5F,$GNRMC,144555.00,A,5703.82972,N,01001.91565,E,0.435,172.74,091225,,,F,V*08
2025-12-09T14:45:56.154649Z,$GNGGA,144555.00,5703.82972,N,01001.91565,E,5,12,0.62,22.9,M,42.3,M,1.0,0000*5F,$GNRMC,144556.00,A,5703.82963,N,01001.91556,E,0.354,224.77,091225,,,F,V*08
2025-12-09T14:45:56.159412Z,$GNGGA,144556.00,5703.82963,N,01001.91556,E,5,12,0.62,22.1,M,42.3,M,1.0,0000*54,$GNRMC,144556.00,A,5703.82963,N,01001.91556,E,0.354,224.77,091225,,,F,V*08
2025-12-09T14:45:57.128436Z,$GNGGA,144556.00,5703.82963,N,01001.91556,E,5,12,0.62,22.1,M,42.3,M,1.0,0000*54,$GNRMC,144557.00,A,5703.82964,N,01001.91546,E,0.241,305.57,091225,,,F,V*0A
2025-12-09T14:45:57.133202Z,$GNGGA,144557.00,5703.82964,N,01001.91546,E,5,12,0.62,20.9,M,42.3,M,1.0,0000*59,$GNRMC,144557.00,A,5703.82964,N,01001.91546,E,0.241,305.57,091225,,,F,V*0A
2025-12-09T14:45:58.148528Z,$GNGGA,144557.00,5703.82964,N,01001.91546,E,5,12,0.62,20.9,M,42.3,M,1.0,0000*59,$GNRMC,144558.00,A,5703.82969,N,01001.91542,E,0.203,354.98,091225,,,F,V*0D
2025-12-09T14:45:58.153150Z,$GNGGA,144558.00,5703.82969,N,01001.91542,E,5,12,0.62,19.5,M,42.3,M,1.0,0000*59,$GNRMC,144558.00,A,5703.82969,N,01001.91542,E,0.203,354.98,091225,,,F,V*0D
2025-12-09T14:45:59.124629Z,$GNGGA,144558.00,5703.82969,N,01001.91542,E,5,12,0.62,19.5,M,42.3,M,1.0,0000*59,$GNRMC,144559.00,A,5703.82972,N,01001.91548,E,0.195,,091225,,,F,V*1D
2025-12-09T14:45:59.129210Z,$GNGGA,144559.00,5703.82972,N,01001.91548,E,5,12,0.62,17.7,M,42.3,M,1.0,0000*54,$GNRMC,144559.00,A,5703.82972,N,01001.91548,E,0.195,,091225,,,F,V*1D
2025-12-09T14:46:00.144110Z,$GNGGA,144559.00,5703.82972,N,01001.91548,E,5,12,0.62,17.7,M,42.3,M,1.0,0000*54,$GNRMC,144600.00,A,5703.82973,N,01001.91563,E,0.339,79.85,091225,,,D,V*31
2025-12-09T14:46:00.167938Z,$GNGGA,144600.00,5703.82973,N,01001.91563,E,2,12,0.62,15.9,M,42.3,M,1.0,0000*58,$GNRMC,144600.00,A,5703.82973,N,01001.91563,E,0.339,79.85,091225,,,D,V*31
2025-12-09T14:46:01.116346Z,$GNGGA,144600.00,5703.82973,N,01001.91563,E,2,12,0.62,15.9,M,42.3,M,1.0,0000*58,$GNRMC,144601.00,A,5703.82976,N,01001.91570,E,0.111,,091225,,,D,V*12
2025-12-09T14:46:01.121014Z,$GNGGA,144601.00,5703.82976,N,01001.91570,E,2,12,0.62,14.1,M,42.3,M,1.0,0000*57,$GNRMC,144601.00,A,5703.82976,N,01001.91570,E,0.111,,091225,,,D,V*12
2025-12-09T14:46:02.144634Z,$GNGGA,144601.00,5703.82976,N,01001.91570,E,2,12,0.62,14.1,M,42.3,M,1.0,0000*57,$GNRMC,144602.00,A,5703.82978,N,01001.91566,E,0.136,,091225,,,F,V*1F
2025-12-09T14:46:02.149286Z,$GNGGA,144602.00,5703.82978,N,01001.91566,E,5,12,0.62,12.4,M,42.3,M,1.0,0000*59,$GNRMC,144602.00,A,5703.82978,N,01001.91566,E,0.136,,091225,,,F,V*1F
2025-12-09T14:46:03.107579Z,$GNGGA,144602.00,5703.82978,N,01001.91566,E,5,12,0.62,12.4,M,42.3,M,1.0,0000*59,$GNRMC,144603.00,A,5703.82972,N,01001.91562,E,0.343,191.14,091225,,,D,V*00
2025-12-09T14:46:03.112191Z,$GNGGA,144603.00,5703.82972,N,01001.91562,E,2,12,0.62,10.8,M,42.3,M,1.0,0000*5F,$GNRMC,144603.00,A,5703.82972,N,01001.91562,E,0.343,191.14,091225,,,D,V*00
2025-12-09T14:46:04.137766Z,$GNGGA,144603.00,5703.82972,N,01001.91562,E,2,12,0.62,10.8,M,42.3,M,1.0,0000*5F,$GNRMC,144604.00,A,5703.82969,N,01001.91564,E,0.245,130.00,091225,,,F,V*00
2025-12-09T14:46:04.142480Z,$GNGGA,144604.00,5703.82969,N,01001.91564,E,5,12,0.62,9.0,M,42.3,M,1.0,0000*63,$GNRMC,144604.00,A,5703.82969,N,01001.91564,E,0.245,130.00,091225,,,F,V*00
2025-12-09T14:46:05.122593Z,$GNGGA,144604.00,5703.82969,N,01001.91564,E,5,12,0.62,9.0,M,42.3,M,1.0,0000*63,$GNRMC,144605.00,A,5703.82957,N,01001.91606,E,1.368,118.15,091225,,,F,V*0A
2025-12-09T14:46:05.127225Z,$GNGGA,144605.00,5703.82957,N,01001.91606,E,5,12,0.62,7.2,M,42.3,M,1.0,0000*64,$GNRMC,144605.00,A,5703.82957,N,01001.91606,E,1.368,118.15,091225,,,F,V*0A
2025-12-09T14:46:06.155638Z,$GNGGA,144605.00,5703.82957,N,01001.91606,E,5,12,0.62,7.2,M,42.3,M,1.0,0000*64,$GNRMC,144606.00,A,5703.82934,N,01001.91691,E,2.042,116.89,091225,,,F,V*01
2025-12-09T14:46:06.160407Z,$GNGGA,144606.00,5703.82934,N,01001.91691,E,5,12,0.62,5.7,M,42.3,M,1.0,0000*6B,$GNRMC,144606.00,A,5703.82934,N,01001.91691,E,2.042,116.89,091225,,,F,V*01
2025-12-09T14:46:07.132539Z,$GNGGA,144606.00,5703.82934,N,01001.91691,E,5,12,0.62,5.7,M,42.3,M,1.0,0000*6B,$GNRMC,144607.00,A,5703.82918,N,01001.91746,E,0.787,121.11,091225,,,F,V*0C
2025-12-09T14:46:07.137271Z,$GNGGA,144607.00,5703.82918,N,01001.91746,E,5,12,0.62,4.3,M,42.3,M,1.0,0000*6A,$GNRMC,144607.00,A,5703.82918,N,01001.91746,E,0.787,121.11,091225,,,F,V*0C
2025-12-09T14:46:08.153395Z,$GNGGA,144607.00,5703.82918,N,01001.91746,E,5,12,0.62,4.3,M,42.3,M,1.0,0000*6A,$GNRMC,144608.00,A,5703.82913,N,01001.91756,E,0.061,,091225,,,F,V*1A
2025-12-09T14:46:08.157962Z,$GNGGA,144608.00,5703.82913,N,01001.91756,E,5,12,0.62,2.6,M,42.3,M,1.0,0000*6C,$GNRMC,144608.00,A,5703.82913,N,01001.91756,E,0.061,,091225,,,F,V*1A
2025-12-09T14:46:09.137539Z,$GNGGA,144608.00,5703.82913,N,01001.91756,E,5,12,0.62,2.6,M,42.3,M,1.0,0000*6C,$GNRMC,144609.00,A,5703.82908,N,01001.91757,E,0.285,160.54,091225,,,F,V*00
2025-12-09T14:46:09.142208Z,$GNGGA,144609.00,5703.82908,N,01001.91757,E,5,12,0.62,1.0,M,42.3,M,1.0,0000*63,$GNRMC,144609.00,A,5703.82908,N,01001.91757,E,0.285,160.54,091225,,,F,V*00
2025-12-09T14:46:10.153819Z,$GNGGA,144609.00,5703.82908,N,01001.91757,E,5,12,0.62,1.0,M,42.3,M,1.0,0000*63,$GNRMC,144610.00,A,5703.82901,N,01001.91756,E,0.247,193.56,091225,,,F,V*00
2025-12-09T14:46:10.158673Z,$GNGGA,144610.00,5703.82901,N,01001.91756,E,5,12,0.62,-0.6,M,42.3,M,1.0,0000*49,$GNRMC,144610.00,A,5703.82901,N,01001.91756,E,0.247,193.56,091225,,,F,V*00
