local_time_utc,gngga,gnrmc
2025-12-09T13:44:45.138947Z,$GNGGA,134444.00,5703.82873,N,01001.91507,E,5,12,0.70,0.4,M,42.3,M,1.0,0000*63,$GNRMC,134445.00,A,5703.82873,N,01001.91502,E,0.269,153.75,091225,,,F,V*03
2025-12-09T13:44:45.143663Z,$GNGGA,134445.00,5703.82873,N,01001.91502,E,5,12,0.70,1.1,M,42.3,M,1.0,0000*63,$GNRMC,134445.00,A,5703.82873,N,01001.91502,E,0.269,153.75,091225,,,F,V*03
2025-12-09T13:44:46.153143Z,$GNGGA,134445.00,5703.82873,N,01001.91502,E,5,12,0.70,1.1,M,42.3,M,1.0,0000*63,$GNRMC,134446.00,A,5703.82870,N,01001.91513,E,0.233,101.99,091225,,,F,V*09
2025-12-09T13:44:46.158415Z,$GNGGA,134446.00,5703.82870,N,01001.91513,E,5,12,0.70,1.1,M,42.3,M,1.0,0000*63,$GNRMC,134446.00,A,5703.82870,N,01001.91513,E,0.233,101.99,091225,,,F,V*09
2025-12-09T13:44:47.138893Z,$GNGGA,134446.00,5703.82870,N,01001.91513,E,5,12,0.70,1.1,M,42.3,M,1.0,0000*63,$GNRMC,134447.00,A,5703.82870,N,01001.91517,E,0.094,,091225,,,F,V*1D
2025-12-09T13:44:47.143526Z,$GNGGA,134447.00,5703.82870,N,01001.91517,E,5,12,0.70,1.0,M,42.3,M,1.0,0000*67,$GNRMC,134447.00,A,5703.82870,N,01001.91517,E,0.094,,091225,,,F,V*1D
2025-12-09T13:44:48.163257Z,$GNGGA,134447.00,5703.82870,N,01001.91517,E,5,12,0.70,1.0,M,42.3,M,1.0,0000*67,$GNRMC,134448.00,A,5703.82864,N,01001.91502,E,0.625,234.29,091225,,,F,V*0F
2025-12-09T13:44:48.168289Z,$GNGGA,134448.00,5703.82864,N,01001.91502,E,5,12,0.70,1.1,M,42.3,M,1.0,0000*68,$GNRMC,134448.00,A,5703.82864,N,01001.91502,E,0.625,234.29,091225,,,F,V*0F
2025-12-09T13:44:49.137175Z,$GNGGA,134448.00,5703.82864,N,01001.91502,E,5,12,0.70,1.1,M,42.3,M,1.0,0000*68,$GNRMC,134449.00,A,5703.82824,N,01001.91436,E,2.621,221.42,091225,,,F,V*03
2025-12-09T13:44:49.141886Z,$GNGGA,134449.00,5703.82824,N,01001.91436,E,5,12,0.70,1.1,M,42.3,M,1.0,0000*6B,$GNRMC,134449.00,A,5703.82824,N,01001.91436,E,2.621,221.42,091225,,,F,V*03
2025-12-09T13:44:50.152122Z,$GNGGA,134449.00,5703.82824,N,01001.91436,E,5,12,0.70,1.1,M,42.3,M,1.0,0000*6B,$GNRMC,134450.00,A,5703.82738,N,01001.91301,E,4.721,220.53,091225,,,D,V*0E
2025-12-09T13:44:50.158751Z,$GNGGA,134450.00,5703.82738,N,01001.91301,E,2,12,0.70,0.7,M,42.3,M,1.0,0000*62,$GNRMC,134450.00,A,5703.82738,N,01001.91301,E,4.721,220.53,091225,,,D,V*0E
2025-12-09T13:44:51.125283Z,$GNGGA,134450.00,5703.82738,N,01001.91301,E,2,12,0.70,0.7,M,42.3,M,1.0,0000*62,$GNRMC,134451.00,A,5703.82608,N,01001.91103,E,6.709,219.33,091225,,,D,V*09
2025-12-09T13:44:51.130001Z,$GNGGA,134451.00,5703.82608,N,01001.91103,E,2,12,0.70,0.4,M,42.3,M,1.0,0000*62,$GNRMC,134451.00,A,5703.82608,N,01001.91103,E,6.709,219.33,091225,,,D,V*09
2025-12-09T13:44:52.148512Z,$GNGGA,134451.00,5703.82608,N,01001.91103,E,2,12,0.70,0.4,M,42.3,M,1.0,0000*62,$GNRMC,134452.00,A,5703.82444,N,01001.90867,E,7.835,217.79,091225,,,D,V*0B
2025-12-09T13:44:52.153498Z,$GNGGA,134452.00,5703.82444,N,01001.90867,E,2,12,0.71,0.4,M,42.3,M,1.0,0000*60,$GNRMC,134452.00,A,5703.82444,N,01001.90867,E,7.835,217.79,091225,,,D,V*0B
2025-12-09T13:44:53.132169Z,$GNGGA,134452.00,5703.82444,N,01001.90867,E,2,12,0.71,0.4,M,42.3,M,1.0,0000*60,$GNRMC,134453.00,A,5703.82324,N,01001.90660,E,5.098,226.25,091225,,,D,V*04
2025-12-09T13:44:53.136805Z,$GNGGA,134453.00,5703.82324,N,01001.90660,E,2,12,0.84,0.0,M,42.3,M,1.0,0000*67,$GNRMC,134453.00,A,5703.82324,N,01001.90660,E,5.098,226.25,091225,,,D,V*04
2025-12-09T13:44:54.152164Z,$GNGGA,134453.00,5703.82324,N,01001.90660,E,2,12,0.84,0.0,M,42.3,M,1.0,0000*67,$GNRMC,134454.00,A,5703.82289,N,01001.90554,E,1.665,258.23,091225,,,D,V*0E
2025-12-09T13:44:54.157498Z,$GNGGA,134454.00,5703.82289,N,01001.90554,E,2,12,0.70,0.2,M,42.3,M,1.0,0000*6B,$GNRMC,134454.00,A,5703.82289,N,01001.90554,E,1.665,258.23,091225,,,D,V*0E
2025-12-09T13:44:55.143061Z,$GNGGA,134454.00,5703.82289,N,01001.90554,E,2,12,0.70,0.2,M,42.3,M,1.0,0000*6B,$GNRMC,134455.00,A,5703.82291,N,01001.90499,E,0.949,282.13,091225,,,F,V*00
2025-12-09T13:44:55.147716Z,$GNGGA,134455.00,5703.82291,N,01001.90499,E,5,12,0.70,0.7,M,42.3,M,1.0,0000*61,$GNRMC,134455.00,A,5703.82291,N,01001.90499,E,0.949,282.13,091225,,,F,V*00
2025-12-09T13:44:56.162452Z,$GNGGA,134455.00,5703.82291,N,01001.90499,E,5,12,0.70,0.7,M,42.3,M,1.0,0000*61,$GNRMC,134456.00,A,5703.82296,N,01001.90467,E,0.530,292.68,091225,,,F,V*0A
2025-12-09T13:44:56.166715Z,$GNGGA,134456.00,5703.82296,N,01001.90467,E,5,12,0.70,1.3,M,42.3,M,1.0,0000*61,$GNRMC,134456.00,A,5703.82296,N,01001.90467,E,0.530,292.68,091225,,,F,V*0A
2025-12-09T13:44:57.141099Z,$GNGGA,134456.00,5703.82296,N,01001.90467,E,5,12,0.70,1.3,M,42.3,M,1.0,0000*61,$GNRMC,134457.00,A,5703.82300,N,01001.90454,E,0.214,319.76,091225,,,F,V*09
2025-12-09T13:44:57.145705Z,$GNGGA,134457.00,5703.82300,N,01001.90454,E,5,12,0.70,2.2,M,42.3,M,1.0,0000*6C,$GNRMC,134457.00,A,5703.82300,N,01001.90454,E,0.214,319.76,091225,,,F,V*09
2025-12-09T13:44:58.157650Z,$GNGGA,134457.00,5703.82300,N,01001.90454,E,5,12,0.70,2.2,M,42.3,M,1.0,0000*6C,$GNRMC,134458.00,A,5703.82307,N,01001.90476,E,0.275,82.61,091225,,,R,V*25
2025-12-09T13:44:58.162551Z,$GNGGA,134458.00,5703.82307,N,01001.90476,E,4,12,0.70,2.5,M,42.3,M,1.0,0000*62,$GNRMC,134458.00,A,5703.82307,N,01001.90476,E,0.275,82.61,091225,,,R,V*25
2025-12-09T13:44:59.134122Z,$GNGGA,134458.00,5703.82307,N,01001.90476,E,4,12,0.70,2.5,M,42.3,M,1.0,0000*62,$GNRMC,134459.00,A,5703.82323,N,01001.90506,E,1.393,38.59,091225,,,R,V*26
2025-12-09T13:44:59.138909Z,$GNGGA,134459.00,5703.82323,N,01001.90506,E,4,12,0.70,2.5,M,42.3,M,1.0,0000*63,$GNRMC,134459.00,A,5703.82323,N,01001.90506,E,1.393,38.59,091225,,,R,V*26
2025-12-09T13:45:00.200880Z,$GNGGA,134459.00,5703.82323,N,01001.90506,E,4,12,0.70,2.5,M,42.3,M,1.0,0000*63,$GNRMC,134500.00,A,5703.82388,N,01001.90586,E,3.380,32.81,091225,,,R,V*2D
2025-12-09T13:45:00.224301Z,$GNGGA,134500.00,5703.82388,N,01001.90586,E,4,12,0.70,2.5,M,42.3,M,1.0,0000*67,$GNRMC,134500.00,A,5703.82388,N,01001.90586,E,3.380,32.81,091225,,,R,V*2D
2025-12-09T13:45:01.137241Z,$GNGGA,134500.00,5703.82388,N,01001.90586,E,4,12,0.70,2.5,M,42.3,M,1.0,0000*67,$GNRMC,134501.00,A,5703.82492,N,01001.90710,E,4.816,33.48,091225,,,R,V*2A
2025-12-09T13:45:01.141996Z,$GNGGA,134501.00,5703.82492,N,01001.90710,E,4,12,0.70,2.8,M,42.3,M,1.0,0000*6A,$GNRMC,134501.00,A,5703.82492,N,01001.90710,E,4.816,33.48,091225,,,R,V*2A
2025-12-09T13:45:02.161498Z,$GNGGA,134501.00,5703.82492,N,01001.90710,E,4,12,0.70,2.8,M,42.3,M,1.0,0000*6A,$GNRMC,134502.00,A,5703.82616,N,01001.90867,E,5.624,35.08,091225,,,R,V*24
2025-12-09T13:45:02.165636Z,$GNGGA,134502.00,5703.82616,N,01001.90867,E,4,12,0.70,3.0,M,42.3,M,1.0,0000*61,$GNRMC,134502.00,A,5703.82616,N,01001.90867,E,5.624,35.08,091225,,,R,V*24
2025-12-09T13:45:03.148002Z,$GNGGA,134502.00,5703.82616,N,01001.90867,E,4,12,0.70,3.0,M,42.3,M,1.0,0000*61,$GNRMC,134503.00,A,5703.82748,N,01001.91043,E,5.983,36.18,091225,,,R,V*20
2025-12-09T13:45:03.152889Z,$GNGGA,134503.00,5703.82748,N,01001.91043,E,4,12,0.70,2.9,M,42.3,M,1.0,0000*6D,$GNRMC,134503.00,A,5703.82748,N,01001.91043,E,5.983,36.18,091225,,,R,V*20
2025-12-09T13:45:04.172156Z,$GNGGA,134503.00,5703.82748,N,01001.91043,E,4,12,0.70,2.9,M,42.3,M,1.0,0000*6D,$GNRMC,134504.00,A,5703.82890,N,01001.91236,E,6.429,36.69,091225,,,R,V*25
2025-12-09T13:45:04.176980Z,$GNGGA,134504.00,5703.82890,N,01001.91236,E,4,12,0.70,2.8,M,42.3,M,1.0,0000*61,$GNRMC,134504.00,A,5703.82890,N,01001.91236,E,6.429,36.69,091225,,,R,V*25
2025-12-09T13:45:05.144133Z,$GNGGA,134504.00,5703.82890,N,01001.91236,E,4,12,0.70,2.8,M,42.3,M,1.0,0000*61,$GNRMC,134505.00,A,5703.83035,N,01001.91436,E,6.537,37.33,091225,,,R,V*24
2025-12-09T13:45:05.148823Z,$GNGGA,134505.00,5703.83035,N,01001.91436,E,4,12,0.70,2.6,M,42.3,M,1.0,0000*6E,$GNRMC,134505.00,A,5703.83035,N,01001.91436,E,6.537,37.33,091225,,,R,V*24
2025-12-09T13:45:06.167142Z,$GNGGA,134505.00,5703.83035,N,01001.91436,E,4,12,0.70,2.6,M,42.3,M,1.0,0000*6E,$GNRMC,134506.00,A,5703.83174,N,01001.91632,E,6.223,37.32,091225,,,R,V*26
2025-12-09T13:45:06.173142Z,$GNGGA,134506.00,5703.83174,N,01001.91632,E,4,12,0.70,2.4,M,42.3,M,1.0,0000*6D,$GNRMC,134506.00,A,5703.83174,N,01001.91632,E,6.223,37.32,091225,,,R,V*26
2025-12-09T13:45:07.133043Z,$GNGGA,134506.00,5703.83174,N,01001.91632,E,4,12,0.70,2.4,M,42.3,M,1.0,0000*6D,$GNRMC,134507.00,A,5703.83295,N,01001.91810,E,5.106,39.86,091225,,,R,V*23
2025-12-09T13:45:07.137748Z,$GNGGA,134507.00,5703.83295,N,01001.91810,E,4,12,0.70,2.1,M,42.3,M,1.0,0000*6B,$GNRMC,134507.00,A,5703.83295,N,01001.91810,E,5.106,39.86,091225,,,R,V*23
2025-12-09T13:45:08.162437Z,$GNGGA,134507.00,5703.83295,N,01001.91810,E,4,12,0.70,2.1,M,42.3,M,1.0,0000*6B,$GNRMC,134508.00,A,5703.83337,N,01001.91896,E,1.096,66.38,091225,,,R,V*28
2025-12-09T13:45:08.166511Z,$GNGGA,134508.00,5703.83337,N,01001.91896,E,4,12,0.70,2.1,M,42.3,M,1.0,0000*63,$GNRMC,134508.00,A,5703.83337,N,01001.91896,E,1.096,66.38,091225,,,R,V*28
2025-12-09T13:45:09.156165Z,$GNGGA,134508.00,5703.83337,N,01001.91896,E,4,12,0.70,2.1,M,42.3,M,1.0,0000*63,$GNRMC,134509.00,A,5703.83334,N,01001.91916,E,0.280,121.26,091225,,,R,V*1A
2025-12-09T13:45:09.160925Z,$GNGGA,134509.00,5703.83334,N,01001.91916,E,4,12,0.70,2.3,M,42.3,M,1.0,0000*6A,$GNRMC,134509.00,A,5703.83334,N,01001.91916,E,0.280,121.26,091225,,,R,V*1A
2025-12-09T13:45:10.163380Z,$GNGGA,134509.00,5703.83334,N,01001.91916,E,4,12,0.70,2.3,M,42.3,M,1.0,0000*6A,$GNRMC,134510.00,A,5703.83332,N,01001.91908,E,0.305,270.96,091225,,,R,V*1B
2025-12-09T13:45:10.168347Z,$GNGGA,134510.00,5703.83332,N,01001.91908,E,4,12,0.70,2.7,M,42.3,M,1.0,0000*6F,$GNRMC,134510.00,A,5703.83332,N,01001.91908,E,0.305,270.96,091225,,,R,V*1B
2025-12-09T13:45:11.152710Z,$GNGGA,134510.00,5703.83332,N,01001.91908,E,4,12,0.70,2.7,M,42.3,M,1.0,0000*6F,$GNRMC,134511.00,A,5703.83335,N,01001.91894,E,0.220,,091225,,,R,V*0B
2025-12-09T13:45:11.157344Z,$GNGGA,134511.00,5703.83335,N,01001.91894,E,4,12,0.70,3.3,M,42.3,M,1.0,0000*68,$GNRMC,134511.00,A,5703.83335,N,01001.91894,E,0.220,,091225,,,R,V*0B
2025-12-09T13:45:12.174533Z,$GNGGA,134511.00,5703.83335,N,01001.91894,E,4,12,0.70,3.3,M,42.3,M,1.0,0000*68,$GNRMC,134512.00,A,5703.83341,N,01001.91893,E,0.278,12.32,091225,,,R,V*2D
2025-12-09T13:45:12.179401Z,$GNGGA,134512.00,5703.83341,N,01001.91893,E,4,12,0.70,4.0,M,42.3,M,1.0,0000*6B,$GNRMC,134512.00,A,5703.83341,N,01001.91893,E,0.278,12.32,091225,,,R,V*2D
2025-12-09T13:45:13.144925Z,$GNGGA,134512.00,5703.83341,N,01001.91893,E,4,12,0.70,4.0,M,42.3,M,1.0,0000*6B,$GNRMC,134513.00,A,5703.83346,N,01001.91900,E,0.186,,091225,,,R,V*0E
2025-12-09T13:45:13.149524Z,$GNGGA,134513.00,5703.83346,N,01001.91900,E,4,12,0.70,4.5,M,42.3,M,1.0,0000*63,$GNRMC,134513.00,A,5703.83346,N,01001.91900,E,0.186,,091225,,,R,V*0E
2025-12-09T13:45:14.167072Z,$GNGGA,134513.00,5703.83346,N,01001.91900,E,4,12,0.70,4.5,M,42.3,M,1.0,0000*63,$GNRMC,134514.00,A,5703.83345,N,01001.91904,E,0.203,,091225,,,R,V*00
2025-12-09T13:45:14.171293Z,$GNGGA,134514.00,5703.83345,N,01001.91904,E,4,12,0.70,4.6,M,42.3,M,1.0,0000*60,$GNRMC,134514.00,A,5703.83345,N,01001.91904,E,0.203,,091225,,,R,V*00
2025-12-09T13:45:15.142044Z,$GNGGA,134514.00,5703.83345,N,01001.91904,E,4,12,0.70,4.6,M,42.3,M,1.0,0000*60,$GNRMC,134515.00,A,5703.83314,N,01001.91867,E,1.742,214.15,091225,,,R,V*1D
2025-12-09T13:45:15.146691Z,$GNGGA,134515.00,5703.83314,N,01001.91867,E,4,12,0.70,4.6,M,42.3,M,1.0,0000*61,$GNRMC,134515.00,A,5703.83314,N,01001.91867,E,1.742,214.15,091225,,,R,V*1D
2025-12-09T13:45:16.158499Z,$GNGGA,134515.00,5703.83314,N,01001.91867,E,4,12,0.70,4.6,M,42.3,M,1.0,0000*61,$GNRMC,134516.00,A,5703.83260,N,01001.91796,E,2.670,217.66,091225,,,R,V*19
2025-12-09T13:45:16.163278Z,$GNGGA,134516.00,5703.83260,N,01001.91796,E,4,12,0.70,4.7,M,42.3,M,1.0,0000*60,$GNRMC,134516.00,A,5703.83260,N,01001.91796,E,2.670,217.66,091225,,,R,V*19
2025-12-09T13:45:17.136209Z,$GNGGA,134516.00,5703.83260,N,01001.91796,E,4,12,0.70,4.7,M,42.3,M,1.0,0000*60,$GNRMC,134517.00,A,5703.83190,N,01001.91706,E,3.258,214.76,091225,,,D,V*06
2025-12-09T13:45:17.140890Z,$GNGGA,134517.00,5703.83190,N,01001.91706,E,2,12,0.70,4.7,M,42.3,M,1.0,0000*62,$GNRMC,134517.00,A,5703.83190,N,01001.91706,E,3.258,214.76,091225,,,D,V*06
2025-12-09T13:45:18.154681Z,$GNGGA,134517.00,5703.83190,N,01001.91706,E,2,12,0.70,4.7,M,42.3,M,1.0,0000*62,$GNRMC,134518.00,A,5703.83106,N,01001.91609,E,3.729,211.28,091225,,,D,V*05
2025-12-09T13:45:18.159614Z,$GNGGA,134518.00,5703.83106,N,01001.91609,E,2,12,0.70,4.7,M,42.3,M,1.0,0000*6C,$GNRMC,134518.00,A,5703.83106,N,01001.91609,E,3.729,211.28,091225,,,D,V*05
2025-12-09T13:45:19.139170Z,$GNGGA,134518.00,5703.83106,N,01001.91609,E,2,12,0.70,4.7,M,42.3,M,1.0,0000*6C,$GNRMC,134519.00,A,5703.83020,N,01001.91496,E,3.850,217.55,091225,,,D,V*08
