local_time_utc,gngga,gnrmc
2025-12-09T13:49:16.159929Z,$GNGGA,134916.00,5703.82918,N,01001.91651,E,4,12,0.58,-2.4,M,42.3,M,1.0,0000*41,$GNRMC,134916.00,A,5703.82918,N,01001.91651,E,0.030,,091225,,,R,V*00
2025-12-09T13:49:17.185017Z,$GNGGA,134916.00,5703.82918,N,01001.91651,E,4,12,0.58,-2.4,M,42.3,M,1.0,0000*41,$GNRMC,134917.00,A,5703.82918,N,01001.91656,E,0.013,,091225,,,R,V*07
2025-12-09T13:49:17.189654Z,$GNGGA,134917.00,5703.82918,N,01001.91656,E,4,12,0.58,-2.4,M,42.3,M,1.0,0000*47,$GNRMC,134917.00,A,5703.82918,N,01001.91656,E,0.013,,091225,,,R,V*07
2025-12-09T13:49:18.150997Z,$GNGGA,134917.00,5703.82918,N,01001.91656,E,4,12,0.58,-2.4,M,42.3,M,1.0,0000*47,$GNRMC,134918.00,A,5703.82918,N,01001.91655,E,0.009,,091225,,,R,V*00
2025-12-09T13:49:18.155625Z,$GNGGA,134918.00,5703.82918,N,01001.91655,E,4,12,0.58,-2.4,M,42.3,M,1.0,0000*4B,$GNRMC,134918.00,A,5703.82918,N,01001.91655,E,0.009,,091225,,,R,V*00
2025-12-09T13:49:19.168304Z,$GNGGA,134918.00,5703.82918,N,01001.91655,E,4,12,0.58,-2.4,M,42.3,M,1.0,0000*4B,$GNRMC,134919.00,A,5703.82918,N,01001.91655,E,0.027,,091225,,,R,V*0D
2025-12-09T13:49:19.173052Z,$GNGGA,134919.00,5703.82918,N,01001.91655,E,4,12,0.58,-2.4,M,42.3,M,1.0,0000*4A,$GNRMC,134919.00,A,5703.82918,N,01001.91655,E,0.027,,091225,,,R,V*0D
2025-12-09T13:49:20.167544Z,$GNGGA,134919.00,5703.82918,N,01001.91655,E,4,12,0.58,-2.4,M,42.3,M,1.0,0000*4A,$GNRMC,134920.00,A,5703.82918,N,01001.91655,E,0.015,,091225,,,R,V*06
2025-12-09T13:49:20.172546Z,$GNGGA,134920.00,5703.82918,N,01001.91655,E,4,12,0.58,-2.4,M,42.3,M,1.0,0000*40,$GNRMC,134920.00,A,5703.82918,N,01001.91655,E,0.015,,091225,,,R,V*06
2025-12-09T13:49:21.174690Z,$GNGGA,134920.00,5703.82918,N,01001.91655,E,4,12,0.58,-2.4,M,42.3,M,1.0,0000*40,$GNRMC,134921.00,A,5703.82918,N,01001.91656,E,0.006,,091225,,,R,V*06
2025-12-09T13:49:21.181194Z,$GNGGA,134921.00,5703.82918,N,01001.91656,E,4,12,0.58,-2.4,M,42.3,M,1.0,0000*42,$GNRMC,134921.00,A,5703.82918,N,01001.91656,E,0.006,,091225,,,R,V*06
2025-12-09T13:49:22.157064Z,$GNGGA,134921.00,5703.82918,N,01001.91656,E,4,12,0.58,-2.4,M,42.3,M,1.0,0000*42,$GNRMC,134922.00,A,5703.82918,N,01001.91656,E,0.026,,091225,,,R,V*07
2025-12-09T13:49:22.161722Z,$GNGGA,134922.00,5703.82918,N,01001.91656,E,4,12,0.58,-2.4,M,42.3,M,1.0,0000*41,$GNRMC,134922.00,A,5703.82918,N,01001.91656,E,0.026,,091225,,,R,V*07
2025-12-09T13:49:23.178691Z,$GNGGA,134922.00,5703.82918,N,01001.91656,E,4,12,0.58,-2.4,M,42.3,M,1.0,0000*41,$GNRMC,134923.00,A,5703.82918,N,01001.91655,E,0.025,,091225,,,R,V*06
2025-12-09T13:49:23.184002Z,$GNGGA,134923.00,5703.82918,N,01001.91655,E,4,12,0.58,-2.4,M,42.3,M,1.0,0000*43,$GNRMC,134923.00,A,5703.82918,N,01001.91655,E,0.025,,091225,,,R,V*06
2025-12-09T13:49:24.163720Z,$GNGGA,134923.00,5703.82918,N,01001.91655,E,4,12,0.58,-2.4,M,42.3,M,1.0,0000*43,$GNRMC,134924.00,A,5703.82918,N,01001.91656,E,0.058,,091225,,,R,V*08
2025-12-09T13:49:24.169711Z,$GNGGA,134924.00,5703.82918,N,01001.91656,E,4,12,0.58,-2.4,M,42.3,M,1.0,0000*47,$GNRMC,134924.00,A,5703.82918,N,01001.91656,E,0.058,,091225,,,R,V*08
2025-12-09T13:49:25.166907Z,$GNGGA,134924.00,5703.82918,N,01001.91656,E,4,12,0.58,-2.4,M,42.3,M,1.0,0000*47,$GNRMC,134925.00,A,5703.82918,N,01001.91656,E,0.017,,091225,,,R,V*02
2025-12-09T13:49:25.171986Z,$GNGGA,134925.00,5703.82918,N,01001.91656,E,4,12,0.58,-2.4,M,42.3,M,1.0,0000*46,$GNRMC,134925.00,A,5703.82918,N,01001.91656,E,0.017,,091225,,,R,V*02
2025-12-09T13:49:26.147989Z,$GNGGA,134925.00,5703.82918,N,01001.91656,E,4,12,0.58,-2.4,M,42.3,M,1.0,0000*46,$GNRMC,134926.00,A,5703.82922,N,01001.91655,E,0.279,340.93,091225,,,R,V*12
2025-12-09T13:49:26.152821Z,$GNGGA,134926.00,5703.82922,N,01001.91655,E,4,12,0.58,-2.3,M,42.3,M,1.0,0000*48,$GNRMC,134926.00,A,5703.82922,N,01001.91655,E,0.279,340.93,091225,,,R,V*12
2025-12-09T13:49:27.163096Z,$GNGGA,134926.00,5703.82922,N,01001.91655,E,4,12,0.58,-2.3,M,42.3,M,1.0,0000*48,$GNRMC,134927.00,A,5703.82932,N,01001.91645,E,0.362,323.94,091225,,,R,V*1A
2025-12-09T13:49:27.168124Z,$GNGGA,134927.00,5703.82932,N,01001.91645,E,4,12,0.58,-1.4,M,42.3,M,1.0,0000*4D,$GNRMC,134927.00,A,5703.82932,N,01001.91645,E,0.362,323.94,091225,,,R,V*1A
2025-12-09T13:49:28.161083Z,$GNGGA,134927.00,5703.82932,N,01001.91645,E,4,12,0.58,-1.4,M,42.3,M,1.0,0000*4D,$GNRMC,134928.00,A,5703.82933,N,01001.91638,E,0.143,,091225,,,R,V*0E
2025-12-09T13:49:28.165763Z,$GNGGA,134928.00,5703.82933,N,01001.91638,E,4,12,0.58,-0.3,M,42.3,M,1.0,0000*4F,$GNRMC,134928.00,A,5703.82933,N,01001.91638,E,0.143,,091225,,,R,V*0E
2025-12-09T13:49:29.171583Z,$GNGGA,134928.00,5703.82933,N,01001.91638,E,4,12,0.58,-0.3,M,42.3,M,1.0,0000*4F,$GNRMC,134929.00,A,5703.82913,N,01001.91604,E,1.547,220.86,091225,,,R,V*13
2025-12-09T13:49:29.176443Z,$GNGGA,134929.00,5703.82913,N,01001.91604,E,4,12,0.58,0.3,M,42.3,M,1.0,0000*6E,$GNRMC,134929.00,A,5703.82913,N,01001.91604,E,1.547,220.86,091225,,,R,V*13
2025-12-09T13:49:30.164187Z,$GNGGA,134929.00,5703.82913,N,01001.91604,E,4,12,0.58,0.3,M,42.3,M,1.0,0000*6E,$GNRMC,134930.00,A,5703.82855,N,01001.91514,E,3.214,219.97,091225,,,R,V*13
2025-12-09T13:49:30.169216Z,$GNGGA,134930.00,5703.82855,N,01001.91514,E,4,12,0.58,0.3,M,42.3,M,1.0,0000*67,$GNRMC,134930.00,A,5703.82855,N,01001.91514,E,3.214,219.97,091225,,,R,V*13
2025-12-09T13:49:31.172414Z,$GNGGA,134930.00,5703.82855,N,01001.91514,E,4,12,0.58,0.3,M,42.3,M,1.0,0000*67,$GNRMC,134931.00,A,5703.82777,N,01001.91386,E,3.951,222.28,091225,,,D,V*00
2025-12-09T13:49:31.177280Z,$GNGGA,134931.00,5703.82777,N,01001.91386,E,2,12,0.58,0.3,M,42.3,M,1.0,0000*62,$GNRMC,134931.00,A,5703.82777,N,01001.91386,E,3.951,222.28,091225,,,D,V*00
2025-12-09T13:49:32.149891Z,$GNGGA,134931.00,5703.82777,N,01001.91386,E,2,12,0.58,0.3,M,42.3,M,1.0,0000*62,$GNRMC,134932.00,A,5703.82691,N,01001.91222,E,4.666,227.71,091225,,,D,V*00
2025-12-09T13:49:32.154799Z,$GNGGA,134932.00,5703.82691,N,01001.91222,E,2,12,0.58,-0.1,M,42.3,M,1.0,0000*48,$GNRMC,134932.00,A,5703.82691,N,01001.91222,E,4.666,227.71,091225,,,D,V*00
2025-12-09T13:49:33.172994Z,$GNGGA,134932.00,5703.82691,N,01001.91222,E,2,12,0.58,-0.1,M,42.3,M,1.0,0000*48,$GNRMC,134933.00,A,5703.82619,N,01001.91035,E,4.486,237.47,091225,,,D,V*0D
2025-12-09T13:49:33.177859Z,$GNGGA,134933.00,5703.82619,N,01001.91035,E,2,12,0.58,-0.3,M,42.3,M,1.0,0000*4F,$GNRMC,134933.00,A,5703.82619,N,01001.91035,E,4.486,237.47,091225,,,D,V*0D
2025-12-09T13:49:34.142190Z,$GNGGA,134933.00,5703.82619,N,01001.91035,E,2,12,0.58,-0.3,M,42.3,M,1.0,0000*4F,$GNRMC,134934.00,A,5703.82557,N,01001.90826,E,4.759,243.31,091225,,,D,V*0B
2025-12-09T13:49:34.147180Z,$GNGGA,134934.00,5703.82557,N,01001.90826,E,2,12,0.58,-0.3,M,42.3,M,1.0,0000*4A,$GNRMC,134934.00,A,5703.82557,N,01001.90826,E,4.759,243.31,091225,,,D,V*0B
2025-12-09T13:49:35.180690Z,$GNGGA,134934.00,5703.82557,N,01001.90826,E,2,12,0.58,-0.3,M,42.3,M,1.0,0000*4A,$GNRMC,134935.00,A,5703.82499,N,01001.90606,E,4.851,244.47,091225,,,F,V*06
2025-12-09T13:49:35.185587Z,$GNGGA,134935.00,5703.82499,N,01001.90606,E,5,12,0.58,-0.5,M,42.3,M,1.0,0000*45,$GNRMC,134935.00,A,5703.82499,N,01001.90606,E,4.851,244.47,091225,,,F,V*06
2025-12-09T13:49:36.175102Z,$GNGGA,134935.00,5703.82499,N,01001.90606,E,5,12,0.58,-0.5,M,42.3,M,1.0,0000*45,$GNRMC,134936.00,A,5703.82449,N,01001.90373,E,4.948,249.44,091225,,,F,V*08
2025-12-09T13:49:36.179936Z,$GNGGA,134936.00,5703.82449,N,01001.90373,E,5,12,0.58,-0.7,M,42.3,M,1.0,0000*4E,$GNRMC,134936.00,A,5703.82449,N,01001.90373,E,4.948,249.44,091225,,,F,V*08
2025-12-09T13:49:37.195072Z,$GNGGA,134936.00,5703.82449,N,01001.90373,E,5,12,0.58,-0.7,M,42.3,M,1.0,0000*4E,$GNRMC,134937.00,A,5703.82416,N,01001.90133,E,4.855,257.89,091225,,,F,V*06
2025-12-09T13:49:37.199953Z,$GNGGA,134937.00,5703.82416,N,01001.90133,E,5,12,0.58,-0.9,M,42.3,M,1.0,0000*4D,$GNRMC,134937.00,A,5703.82416,N,01001.90133,E,4.855,257.89,091225,,,F,V*06
2025-12-09T13:49:38.165108Z,$GNGGA,134937.00,5703.82416,N,01001.90133,E,5,12,0.58,-0.9,M,42.3,M,1.0,0000*4D,$GNRMC,134938.00,A,5703.82415,N,01001.89887,E,5.125,269.48,091225,,,R,V*1F
2025-12-09T13:49:38.170206Z,$GNGGA,134938.00,5703.82415,N,01001.89887,E,4,12,0.58,-0.5,M,42.3,M,1.0,0000*42,$GNRMC,134938.00,A,5703.82415,N,01001.89887,E,5.125,269.48,091225,,,R,V*1F
2025-12-09T13:49:39.197122Z,$GNGGA,134938.00,5703.82415,N,01001.89887,E,4,12,0.58,-0.5,M,42.3,M,1.0,0000*42,$GNRMC,134939.00,A,5703.82432,N,01001.89614,E,5.488,279.67,091225,,,R,V*11
2025-12-09T13:49:39.201978Z,$GNGGA,134939.00,5703.82432,N,01001.89614,E,4,12,0.58,-0.6,M,42.3,M,1.0,0000*41,$GNRMC,134939.00,A,5703.82432,N,01001.89614,E,5.488,279.67,091225,,,R,V*11
2025-12-09T13:49:40.143974Z,$GNGGA,134939.00,5703.82432,N,01001.89614,E,4,12,0.58,-0.6,M,42.3,M,1.0,0000*41,$GNRMC,134940.00,A,5703.82477,N,01001.89357,E,5.244,291.85,091225,,,D,V*06
2025-12-09T13:49:40.148742Z,$GNGGA,134940.00,5703.82477,N,01001.89357,E,2,12,0.58,-0.6,M,42.3,M,1.0,0000*4A,$GNRMC,134940.00,A,5703.82477,N,01001.89357,E,5.244,291.85,091225,,,D,V*06
2025-12-09T13:49:41.164156Z,$GNGGA,134940.00,5703.82477,N,01001.89357,E,2,12,0.58,-0.6,M,42.3,M,1.0,0000*4A,$GNRMC,134941.00,A,5703.82532,N,01001.89188,E,2.854,306.51,091225,,,R,V*1B
2025-12-09T13:49:41.169234Z,$GNGGA,134941.00,5703.82532,N,01001.89188,E,4,12,0.58,-0.4,M,42.3,M,1.0,0000*4F,$GNRMC,134941.00,A,5703.82532,N,01001.89188,E,2.854,306.51,091225,,,R,V*1B
2025-12-09T13:49:42.149140Z,$GNGGA,134941.00,5703.82532,N,01001.89188,E,4,12,0.58,-0.4,M,42.3,M,1.0,0000*4F,$GNRMC,134942.00,A,5703.82569,N,01001.89133,E,1.096,333.65,091225,,,R,V*12
2025-12-09T13:49:42.153943Z,$GNGGA,134942.00,5703.82569,N,01001.89133,E,4,12,0.58,0.0,M,42.3,M,1.0,0000*6B,$GNRMC,134942.00,A,5703.82569,N,01001.89133,E,1.096,333.65,091225,,,R,V*12
2025-12-09T13:49:43.161106Z,$GNGGA,134942.00,5703.82569,N,01001.89133,E,4,12,0.58,0.0,M,42.3,M,1.0,0000*6B,$GNRMC,134943.00,A,5703.82581,N,01001.89137,E,0.383,21.56,091225,,,R,V*27
2025-12-09T13:49:43.165859Z,$GNGGA,134943.00,5703.82581,N,01001.89137,E,4,12,0.58,1.2,M,42.3,M,1.0,0000*6B,$GNRMC,134943.00,A,5703.82581,N,01001.89137,E,0.383,21.56,091225,,,R,V*27
2025-12-09T13:49:44.159109Z,$GNGGA,134943.00,5703.82581,N,01001.89137,E,4,12,0.58,1.2,M,42.3,M,1.0,0000*6B,$GNRMC,134944.00,A,5703.82583,N,01001.89148,E,0.239,76.51,091225,,,R,V*2F
2025-12-09T13:49:44.163900Z,$GNGGA,134944.00,5703.82583,N,01001.89148,E,4,12,0.58,2.4,M,42.3,M,1.0,0000*63,$GNRMC,134944.00,A,5703.82583,N,01001.89148,E,0.239,76.51,091225,,,R,V*2F
2025-12-09T13:49:45.170341Z,$GNGGA,134944.00,5703.82583,N,01001.89148,E,4,12,0.58,2.4,M,42.3,M,1.0,0000*63,$GNRMC,134945.00,A,5703.82582,N,01001.89159,E,0.222,,091225,,,R,V*0E
2025-12-09T13:49:45.175045Z,$GNGGA,134945.00,5703.82582,N,01001.89159,E,4,12,0.58,3.5,M,42.3,M,1.0,0000*63,$GNRMC,134945.00,A,5703.82582,N,01001.89159,E,0.222,,091225,,,R,V*0E
2025-12-09T13:49:46.158144Z,$GNGGA,134945.00,5703.82582,N,01001.89159,E,4,12,0.58,3.5,M,42.3,M,1.0,0000*63,$GNRMC,134946.00,A,5703.82581,N,01001.89172,E,0.253,92.87,091225,,,R,V*2B
2025-12-09T13:49:46.162922Z,$GNGGA,134946.00,5703.82581,N,01001.89172,E,4,12,0.58,4.8,M,42.3,M,1.0,0000*60,$GNRMC,134946.00,A,5703.82581,N,01001.89172,E,0.253,92.87,091225,,,R,V*2B
2025-12-09T13:49:47.171949Z,$GNGGA,134946.00,5703.82581,N,01001.89172,E,4,12,0.58,4.8,M,42.3,M,1.0,0000*60,$GNRMC,134947.00,A,5703.82583,N,01001.89188,E,0.354,65.66,091225,,,R,V*2C
2025-12-09T13:49:47.176761Z,$GNGGA,134947.00,5703.82583,N,01001.89188,E,4,12,0.58,6.1,M,42.3,M,1.0,0000*6D,$GNRMC,134947.00,A,5703.82583,N,01001.89188,E,0.354,65.66,091225,,,R,V*2C
2025-12-09T13:49:48.165189Z,$GNGGA,134947.00,5703.82583,N,01001.89188,E,4,12,0.58,6.1,M,42.3,M,1.0,0000*6D,$GNRMC,134948.00,A,5703.82583,N,01001.89197,E,0.132,,091225,,,R,V*02
2025-12-09T13:49:48.170148Z,$GNGGA,134948.00,5703.82583,N,01001.89197,E,4,12,0.58,7.2,M,42.3,M,1.0,0000*6E,$GNRMC,134948.00,A,5703.82583,N,01001.89197,E,0.132,,091225,,,R,V*02
2025-12-09T13:49:49.211577Z,$GNGGA,134948.00,5703.82583,N,01001.89197,E,4,12,0.58,7.2,M,42.3,M,1.0,0000*6E,$GNRMC,134949.00,A,5703.82582,N,01001.89196,E,0.105,,091225,,,R,V*07
2025-12-09T13:49:49.216454Z,$GNGGA,134949.00,5703.82582,N,01001.89196,E,4,12,0.58,8.2,M,42.3,M,1.0,0000*60,$GNRMC,134949.00,A,5703.82582,N,01001.89196,E,0.105,,091225,,,R,V*07
2025-12-09T13:49:50.171004Z,$GNGGA,134949.00,5703.82582,N,01001.89196,E,4,12,0.58,8.2,M,42.3,M,1.0,0000*60,$GNRMC,134950.00,A,5703.82583,N,01001.89193,E,0.126,,091225,,,R,V*0A
2025-12-09T13:49:50.177173Z,$GNGGA,134950.00,5703.82583,N,01001.89193,E,4,12,0.58,8.3,M,42.3,M,1.0,0000*6D,$GNRMC,134950.00,A,5703.82583,N,01001.89193,E,0.126,,091225,,,R,V*0A
2025-12-09T13:49:51.197153Z,$GNGGA,134950.00,5703.82583,N,01001.89193,E,4,12,0.58,8.3,M,42.3,M,1.0,0000*6D,$GNRMC,134951.00,A,5703.82607,N,01001.89152,E,1.747,313.23,091225,,,R,V*17
2025-12-09T13:49:51.201918Z,$GNGGA,134951.00,5703.82607,N,01001.89152,E,4,12,0.58,8.3,M,42.3,M,1.0,0000*6E,$GNRMC,134951.00,A,5703.82607,N,01001.89152,E,1.747,313.23,091225,,,R,V*17
2025-12-09T13:49:52.157128Z,$GNGGA,134951.00,5703.82607,N,01001.89152,E,4,12,0.58,8.3,M,42.3,M,1.0,0000*6E,$GNRMC,134952.00,A,5703.82660,N,01001.89036,E,3.500,309.72,091225,,,R,V*1A
2025-12-09T13:49:52.161945Z,$GNGGA,134952.00,5703.82660,N,01001.89036,E,4,12,0.58,8.3,M,42.3,M,1.0,0000*6F,$GNRMC,134952.00,A,5703.82660,N,01001.89036,E,3.500,309.72,091225,,,R,V*1A
2025-12-09T13:49:53.164102Z,$GNGGA,134952.00,5703.82660,N,01001.89036,E,4,12,0.58,8.3,M,42.3,M,1.0,0000*6F,$GNRMC,134953.00,A,5703.82739,N,01001.88866,E,4.709,310.97,091225,,,R,V*15
2025-12-09T13:49:53.169151Z,$GNGGA,134953.00,5703.82739,N,01001.88866,E,4,12,0.58,8.4,M,42.3,M,1.0,0000*68,$GNRMC,134953.00,A,5703.82739,N,01001.88866,E,4.709,310.97,091225,,,R,V*15
2025-12-09T13:49:54.164852Z,$GNGGA,134953.00,5703.82739,N,01001.88866,E,4,12,0.58,8.4,M,42.3,M,1.0,0000*68,$GNRMC,134954.00,A,5703.82831,N,01001.88687,E,4.849,314.70,091225,,,R,V*12
2025-12-09T13:49:54.169972Z,$GNGGA,134954.00,5703.82831,N,01001.88687,E,4,12,0.58,8.6,M,42.3,M,1.0,0000*6B,$GNRMC,134954.00,A,5703.82831,N,01001.88687,E,4.849,314.70,091225,,,R,V*12
2025-12-09T13:49:55.173192Z,$GNGGA,134954.00,5703.82831,N,01001.88687,E,4,12,0.58,8.6,M,42.3,M,1.0,0000*6B,$GNRMC,134955.00,A,5703.82926,N,01001.88546,E,3.949,326.70,091225,,,R,V*1D
2025-12-09T13:49:55.179441Z,$GNGGA,134955.00,5703.82926,N,01001.88546,E,4,12,0.58,8.6,M,42.3,M,1.0,0000*63,$GNRMC,134955.00,A,5703.82926,N,01001.88546,E,3.949,326.70,091225,,,R,V*1D
2025-12-09T13:49:56.164157Z,$GNGGA,134955.00,5703.82926,N,01001.88546,E,4,12,0.58,8.6,M,42.3,M,1.0,0000*63,$GNRMC,134956.00,A,5703.82985,N,01001.88556,E,1.883,29.19,091225,,,R,V*20
2025-12-09T13:49:56.169476Z,$GNGGA,134956.00,5703.82985,N,01001.88556,E,4,12,0.58,8.4,M,42.3,M,1.0,0000*6A,$GNRMC,134956.00,A,5703.82985,N,01001.88556,E,1.883,29.19,091225,,,R,V*20
2025-12-09T13:49:57.194324Z,$GNGGA,134956.00,5703.82985,N,01001.88556,E,4,12,0.58,8.4,M,42.3,M,1.0,0000*6A,$GNRMC,134957.00,A,5703.83009,N,01001.88614,E,1.181,62.73,091225,,,R,V*20
2025-12-09T13:49:57.199323Z,$GNGGA,134957.00,5703.83009,N,01001.88614,E,4,12,0.58,8.4,M,42.3,M,1.0,0000*62,$GNRMC,134957.00,A,5703.83009,N,01001.88614,E,1.181,62.73,091225,,,R,V*20
2025-12-09T13:49:58.160908Z,$GNGGA,134957.00,5703.83009,N,01001.88614,E,4,12,0.58,8.4,M,42.3,M,1.0,0000*62,$GNRMC,134958.00,A,5703.83002,N,01001.88667,E,1.394,117.70,091225,,,R,V*16
2025-12-09T13:49:58.165739Z,$GNGGA,134958.00,5703.83002,N,01001.88667,E,4,12,0.58,8.5,M,42.3,M,1.0,0000*63,$GNRMC,134958.00,A,5703.83002,N,01001.88667,E,1.394,117.70,091225,,,R,V*16
2025-12-09T13:49:59.194032Z,$GNGGA,134958.00,5703.83002,N,01001.88667,E,4,12,0.58,8.5,M,42.3,M,1.0,0000*63,$GNRMC,134959.00,A,5703.82962,N,01001.88755,E,2.565,133.13,091225,,,R,V*11
2025-12-09T13:49:59.198825Z,$GNGGA,134959.00,5703.82962,N,01001.88755,E,4,12,0.58,8.6,M,42.3,M,1.0,0000*6F,$GNRMC,134959.00,A,5703.82962,N,01001.88755,E,2.565,133.13,091225,,,R,V*11
2025-12-09T13:50:00.159647Z,$GNGGA,134959.00,5703.82962,N,01001.88755,E,4,12,0.58,8.6,M,42.3,M,1.0,0000*6F,$GNRMC,135000.00,A,5703.82899,N,01001.88859,E,3.273,140.74,091225,,,R,V*17
2025-12-09T13:50:00.181307Z,$GNGGA,135000.00,5703.82899,N,01001.88859,E,4,12,0.58,8.9,M,42.3,M,1.0,0000*62,$GNRMC,135000.00,A,5703.82899,N,01001.88859,E,3.273,140.74,091225,,,R,V*17
2025-12-09T13:50:01.178309Z,$GNGGA,135000.00,5703.82899,N,01001.88859,E,4,12,0.58,8.9,M,42.3,M,1.0,0000*62,$GNRMC,135001.00,A,5703.82816,N,01001.88970,E,3.929,145.55,091225,,,R,V*19
2025-12-09T13:50:01.183203Z,$GNGGA,135001.00,5703.82816,N,01001.88970,E,4,12,0.58,8.9,M,42.3,M,1.0,0000*6E,$GNRMC,135001.00,A,5703.82816,N,01001.88970,E,3.929,145.55,091225,,,R,V*19
2025-12-09T13:50:02.151853Z,$GNGGA,135001.00,5703.82816,N,01001.88970,E,4,12,0.58,8.9,M,42.3,M,1.0,0000*6E,$GNRMC,135002.00,A,5703.82712,N,01001.89091,E,4.661,148.27,091225,,,D,V*0C
2025-12-09T13:50:02.156678Z,$GNGGA,135002.00,5703.82712,N,01001.89091,E,2,12,0.58,8.7,M,42.3,M,1.0,0000*69,$GNRMC,135002.00,A,5703.82712,N,01001.89091,E,4.661,148.27,091225,,,D,V*0C
2025-12-09T13:50:03.184087Z,$GNGGA,135002.00,5703.82712,N,01001.89091,E,2,12,0.58,8.7,M,42.3,M,1.0,0000*69,$GNRMC,135003.00,A,5703.82604,N,01001.89197,E,4.386,153.61,091225,,,F,V*0A
2025-12-09T13:50:03.188949Z,$GNGGA,135003.00,5703.82604,N,01001.89197,E,5,12,0.58,8.4,M,42.3,M,1.0,0000*6D,$GNRMC,135003.00,A,5703.82604,N,01001.89197,E,4.386,153.61,091225,,,F,V*0A
2025-12-09T13:50:04.165136Z,$GNGGA,135003.00,5703.82604,N,01001.89197,E,5,12,0.58,8.4,M,42.3,M,1.0,0000*6D,$GNRMC,135004.00,A,5703.82493,N,01001.89286,E,4.446,157.08,091225,,,R,V*16
2025-12-09T13:50:04.170142Z,$GNGGA,135004.00,5703.82493,N,01001.89286,E,4,12,0.58,8.2,M,42.3,M,1.0,0000*62,$GNRMC,135004.00,A,5703.82493,N,01001.89286,E,4.446,157.08,091225,,,R,V*16
2025-12-09T13:50:05.192643Z,$GNGGA,135004.00,5703.82493,N,01001.89286,E,4,12,0.58,8.2,M,42.3,M,1.0,0000*62,$GNRMC,135005.00,A,5703.82394,N,01001.89345,E,3.046,169.20,091225,,,R,V*1D
2025-12-09T13:50:05.198905Z,$GNGGA,135005.00,5703.82394,N,01001.89345,E,4,12,0.58,8.1,M,42.3,M,1.0,0000*6E,$GNRMC,135005.00,A,5703.82394,N,01001.89345,E,3.046,169.20,091225,,,R,V*1D
2025-12-09T13:50:06.167523Z,$GNGGA,135005.00,5703.82394,N,01001.89345,E,4,12,0.58,8.1,M,42.3,M,1.0,0000*6E,$GNRMC,135006.00,A,5703.82360,N,01001.89304,E,1.329,232.58,091225,,,R,V*1A
2025-12-09T13:50:06.173554Z,$GNGGA,135006.00,5703.82360,N,01001.89304,E,4,12,0.58,8.0,M,42.3,M,1.0,0000*62,$GNRMC,135006.00,A,5703.82360,N,01001.89304,E,1.329,232.58,091225,,,R,V*1A
2025-12-09T13:50:07.177251Z,$GNGGA,135006.00,5703.82360,N,01001.89304,E,4,12,0.58,8.0,M,42.3,M,1.0,0000*62,$GNRMC,135007.00,A,5703.82360,N,01001.89268,E,0.575,293.56,091225,,,R,V*1B
